mode,id,participant,item,act,rt
l1,3344635,164,raise bans,0.9589653015136719,15.0
l1,4364311,165,fight poverty,0.957696259021759,13.0
l1,4364311,165,hold poverty,0.9593824744224548,6.0
l1,6015559,166,lift fish,0.9565774202346802,16.0
l1,3344635,164,bend rules,0.957400918006897,23.0
l1,6015559,166,lose weight,0.960044801235199,7.0
l1,4364311,165,freeze power,0.9568283557891846,24.0
l1,3344635,164,lock rules,0.9572461247444153,16.0
l1,4364311,165,take power,0.9586737155914307,10.0
l1,3344635,164,hold meetings,0.957131028175354,5.0
l1,6015559,166,sell weight,0.9590486288070679,12.0
l1,4364311,165,drive doors,0.9628021121025085,23.0
l1,3344635,164,teach meetings,0.9645606279373169,22.0
l1,6015559,166,break jokes,0.9608781337738037,21.0
l1,3344635,164,cross rivers,0.9566628336906433,11.0
l1,6015559,166,crack jokes ,0.9597254991531372,17.0
l1,3344635,164,sing rivers,0.9556515216827393,25.0
l1,4364311,165,lock doors,0.9563784599304199,14.0
l1,6015559,166,drop hints,0.9564893841743469,21.0
l1,3344635,164,build secrets,0.9573900699615479,23.0
l1,4364311,165,lift bans,0.9563966393470764,12.0
l1,6015559,166,shift hints,0.958305835723877,36.0
l1,3344635,164,hide secrets,0.9603854417800903,14.0
l1,6015559,166,fight poverty,0.9591841101646423,13.0
l1,4364311,165,raise bans,0.9584535956382751,15.0
l1,3344635,164,chase dreams,0.9563521146774292,17.0
l1,4364311,165,bend rules,0.9577431678771973,25.0
l1,6015559,166,hold poverty,0.9588212370872498,6.0
l1,3344635,164,pay dreams,0.9671006202697754,22.0
l1,6015559,166,freeze power,0.9553338885307312,26.0
l1,3344635,164,hear sounds,0.9557297229766846,10.0
l1,6015559,166,take power,0.9616866707801819,10.0
l1,4364311,165,lock rules,0.9564714431762695,16.0
l1,3344635,164,keep sounds,0.9559774398803711,19.0
l1,7888918,167,kick love,0.9575341939926147,21.0
l1,4364311,165,hold meetings,0.9563801288604736,5.0
l1,6015559,166,drive doors,0.9620413780212402,23.0
l1,3344635,164,mask time,0.9552701711654663,13.0
l1,7888918,167,show love,0.9610975384712219,10.0
l1,4364311,165,teach meetings,0.9696351885795593,22.0
l1,7888918,167,enter flags,0.9567632079124451,18.0
l1,6015559,166,lock doors,0.9556382298469543,14.0
l1,3344635,164,waste time,0.9553234577178955,6.0
l1,4364311,165,cross rivers,0.9613088965415955,12.0
l1,7888918,167,fly flags,0.9576873779296875,14.0
l1,6015559,166,lift bans,0.9594104290008545,13.0
l1,4364311,165,sing rivers,0.9580874443054199,25.0
l1,6015559,166,raise bans,0.9566161632537842,15.0
l1,7888918,167,buy tickets,0.9604449272155762,8.0
l1,6015559,166,bend rules,0.957614541053772,22.0
l1,9559129,168,kick love,0.9563867449760437,20.0
l1,7888918,167,feel tickets,0.9552631378173828,10.0
l1,6015559,166,lock rules,0.9559004306793213,16.0
l1,7888918,167,read dogs,0.955538272857666,18.0
l1,6015559,166,hold meetings,0.955891489982605,5.0
l1,4364311,165,build secrets,0.9571589231491089,26.0
l1,9559129,168,show love,0.9595898389816284,10.0
l1,6015559,166,teach meetings,0.9652687311172485,22.0
l1,4364311,165,hide secrets,0.9584110379219055,14.0
l1,7888918,167,walk dogs ,0.9586900472640991,12.0
l1,9559129,168,enter flags,0.9567512273788452,18.0
l1,6015559,166,cross rivers,0.9613086581230164,12.0
l1,4364311,165,chase dreams,0.9582836627960205,18.0
l1,6015559,166,sing rivers,0.9580696225166321,25.0
l1,7888918,167,hide songs,0.9562582969665527,10.0
l1,7888918,167,sing songs,0.9596596360206604,8.0
l1,9559129,168,fly flags,0.9575966596603394,14.0
l1,6015559,166,build secrets,0.9595791697502136,26.0
l1,7888918,167,bend coal,0.9561759829521179,36.0
l1,9559129,168,buy tickets,0.9592640995979309,8.0
l1,6015559,166,hide secrets,0.9587451219558716,14.0
l1,7888918,167,burn coal,0.95836341381073,15.0
l1,6015559,166,chase dreams,0.9576336145401001,18.0
l1,7888918,167,build houses,0.9563377499580383,7.0
l1,9559129,168,feel tickets,0.9596679210662842,11.0
l1,7888918,167,chase houses,0.9581177234649658,23.0
l1,4364311,165,pay dreams,0.9607876539230347,22.0
l1,6015559,166,pay dreams,0.9604460597038269,21.0
l1,7888918,167,drink beer,0.9559465646743774,10.0
l1,4364311,165,hear sounds,0.9605298042297363,11.0
l1,6015559,166,hear sounds,0.9587857127189636,10.0
l1,9559129,168,read dogs,0.957490861415863,29.0
l1,7888918,167,show beer,0.9598697423934937,24.0
l1,6015559,166,keep sounds,0.9565365314483643,19.0
l1,9559129,168,walk dogs ,0.9600644707679749,12.0
l1,4364311,165,keep sounds,0.9587410092353821,28.0
l1,6015559,166,mask time,0.957358717918396,25.0
l1,7888918,167,burn smells,0.9575799703598022,17.0
l1,4364311,165,mask time,0.9610499143600464,25.0
l1,4364311,165,waste time,0.9559699296951294,6.0
l1,6015559,166,waste time,0.9631764888763428,7.0
l1,7888918,167,mask smells,0.9553359150886536,24.0
l1,9559129,168,hide songs,0.9576376676559448,10.0
l1,7888918,167,crack promises,0.9581180214881897,23.0
l1,9559129,168,sing songs,0.9608506560325623,8.0
l1,2842473,169,kick love,0.9551650285720825,22.0
l1,7888918,167,keep promises,0.957281768321991,12.0
l1,2842473,169,show love,0.957447350025177,10.0
l1,9559129,168,bend coal,0.9559222459793091,37.0
l1,7888918,167,enter contests,0.958084762096405,12.0
l1,7888918,167,push contests,0.9552255868911743,6.0
l1,2842473,169,enter flags,0.9554629921913147,17.0
l1,9559129,168,burn coal,0.9553442001342773,15.0
l1,9559129,168,build houses,0.9571948647499084,7.0
l1,7888918,167,earn trust,0.961618959903717,13.0
l1,3412732,170,kick love,0.9576572179794312,21.0
l1,7888918,167,eat trust,0.9554138779640198,20.0
l1,9559129,168,chase houses,0.9577189683914185,22.0
l1,2842473,169,fly flags,0.9550248384475708,13.0
l1,3412732,170,show love,0.9585815072059631,10.0
l1,7888918,167,foot bills,0.9600234031677246,11.0
l1,2842473,169,buy tickets,0.9610829949378967,8.0
l1,9559129,168,drink beer,0.9603123664855957,11.0
l1,7888918,167,catch bills,0.9722583293914795,21.0
l1,9559129,168,show beer,0.9633417129516602,25.0
l1,2842473,169,feel tickets,0.955537736415863,10.0
l1,3412732,170,enter flags,0.9583426117897034,18.0
l1,7888918,167,fight accounts,0.963528037071228,20.0
l1,2842473,169,read dogs,0.9582269191741943,29.0
l1,9559129,168,burn smells,0.9581959843635559,18.0
l1,3412732,170,fly flags,0.959337592124939,14.0
l1,3412732,170,buy tickets,0.9590628743171692,8.0
l1,7888918,167,freeze accounts,0.9583789110183716,22.0
l1,2842473,169,walk dogs ,0.95927894115448,12.0
l1,9559129,168,mask smells,0.9570173025131226,22.0
l1,7888918,167,drive growth,0.9584563970565796,9.0
l1,3412732,170,feel tickets,0.959517240524292,11.0
l1,7888918,167,drop growth,0.9554332494735718,11.0
l1,9559129,168,crack promises,0.9561066627502441,23.0
l1,3412732,170,read dogs,0.956855297088623,17.0
l1,9559129,168,keep promises,0.9565218687057495,12.0
l1,2842473,169,hide songs,0.9563381671905518,10.0
l1,7888918,167,fly kids,0.959797203540802,13.0
l1,3412732,170,walk dogs ,0.9612441062927246,12.0
l1,9559129,168,enter contests,0.9599205255508423,12.0
l1,9559129,168,push contests,0.9593924880027771,7.0
l1,2842473,169,sing songs,0.9600493907928467,8.0
l1,7888918,167,teach kids,0.9603098630905151,10.0
l1,9559129,168,earn trust,0.9575890898704529,13.0
l1,3412732,170,hide songs,0.956513524055481,10.0
l1,7888918,167,buy blame,0.9743440747261047,20.0
l1,2842473,169,bend coal,0.9550869464874268,40.0
l1,9559129,168,eat trust,0.9562960863113403,20.0
l1,2842473,169,burn coal,0.9566099047660828,15.0
l1,9559129,168,foot bills,0.961157500743866,11.0
l1,7888918,167,shift blame,0.95868319272995,23.0
l1,2842473,169,build houses,0.9551053047180176,7.0
l1,9559129,168,catch bills,0.9709016680717468,21.0
l1,7888918,167,feel pain,0.9604259133338928,10.0
l1,2842473,169,chase houses,0.9568189382553101,22.0
l1,3412732,170,sing songs,0.9601179361343384,8.0
l1,9559129,168,fight accounts,0.9677746295928955,21.0
l1,7888918,167,waste pain,0.9562433958053589,7.0
l1,2842473,169,drink beer,0.9602411985397339,11.0
l1,7888918,167,raise doubts,0.9579914808273315,13.0
l1,9559129,168,freeze accounts,0.9559950828552246,22.0
l1,9559129,168,drive growth,0.9575785398483276,9.0
l1,3412732,170,bend coal,0.9555028676986694,38.0
l1,2842473,169,show beer,0.956576406955719,24.0
l1,3412732,170,burn coal,0.9558264017105103,15.0
l1,3412732,170,build houses,0.9562203884124756,7.0
l1,2842473,169,burn smells,0.9556933641433716,17.0
l1,9559129,168,drop growth,0.9557369947433472,11.0
l1,7888918,167,take doubts,0.9580476880073547,15.0
l1,3412732,170,chase houses,0.957735538482666,24.0
l1,7888918,167,catch fire,0.9568384289741516,9.0
l1,2842473,169,mask smells,0.9596301913261414,23.0
l1,3412732,170,drink beer,0.9606208205223083,11.0
l1,9559129,168,fly kids,0.959639310836792,13.0
l1,7888918,167,cut fire,0.9580733180046082,12.0
l1,2842473,169,crack promises,0.9558709859848022,23.0
l1,7888918,167,bring boundaries,0.9674828052520752,22.0
l1,9559129,168,teach kids,0.9600924253463745,10.0
l1,2842473,169,keep promises,0.9596434235572815,12.0
l1,7888918,167,push boundaries,0.9556857943534851,7.0
l1,3412732,170,show beer,0.9590495228767395,25.0
l1,7888918,167,cross costs,0.957694411277771,13.0
l1,9559129,168,buy blame,0.964262068271637,19.0
l1,7888918,167,cut costs,0.9592545032501221,10.0
l1,2842473,169,enter contests,0.9605159759521484,12.0
l1,3412732,170,burn smells,0.955119788646698,17.0
l1,2842473,169,push contests,0.9560914039611816,6.0
l1,9559129,168,shift blame,0.9558401107788086,24.0
l1,7888918,167,hear habit,0.9608792066574097,24.0
l1,2842473,169,earn trust,0.9577828049659729,13.0
l1,3412732,170,mask smells,0.9584022164344788,23.0
l1,9559129,168,feel pain,0.9594071507453918,10.0
l1,7888918,167,kick habit,0.9592443108558655,21.0
l1,9559129,168,waste pain,0.9559893608093262,7.0
l1,2842473,169,eat trust,0.9563601016998291,30.0
l1,7888918,167,pay taxes,0.9595783948898315,7.0
l1,3412732,170,crack promises,0.9569394588470459,22.0
l1,2842473,169,foot bills,0.9616238474845886,11.0
l1,3412732,170,keep promises,0.9590458869934082,12.0
l1,7888918,167,wash taxes,0.9594249129295349,17.0
l1,2842473,169,catch bills,0.9734053611755371,21.0
l1,3412732,170,enter contests,0.9600472450256348,12.0
l1,9559129,168,raise doubts,0.9606547355651855,13.0
l1,2842473,169,fight accounts,0.9656420946121216,21.0
l1,3412732,170,push contests,0.9553349614143372,6.0
l1,7888918,167,break windows,0.95574951171875,13.0
l1,9559129,168,take doubts,0.9607124328613281,15.0
l1,2842473,169,freeze accounts,0.958937406539917,22.0
l1,9559129,168,catch fire,0.9553171396255493,9.0
l1,2842473,169,drive growth,0.956168532371521,9.0
l1,9559129,168,cut fire,0.9563702344894409,12.0
l1,7888918,167,walk windows,0.9555526375770569,29.0
l1,3412732,170,earn trust,0.9595590829849243,13.0
l1,7888918,167,drink books,0.9569767713546753,15.0
l1,9559129,168,bring boundaries,0.9678455591201782,22.0
l1,7888918,167,sell books,0.9551845788955688,10.0
l1,3412732,170,eat trust,0.9574897289276123,19.0
l1,2842473,169,drop growth,0.9556390047073364,11.0
l1,7888918,167,earn dishes,0.9674890637397766,19.0
l1,2842473,169,fly kids,0.9575179815292358,12.0
l1,9559129,168,push boundaries,0.9550118446350098,7.0
l1,2842473,169,teach kids,0.9561386108398438,9.0
l1,9559129,168,cross costs,0.9591320157051086,13.0
l1,3412732,170,foot bills,0.9561960101127625,10.0
l1,9559129,168,cut costs,0.9580152034759521,10.0
l1,3412732,170,catch bills,0.9714513421058655,21.0
l1,7888918,167,wash dishes,0.9554708003997803,12.0
l1,9559129,168,hear habit,0.9564449191093445,24.0
l1,3412732,170,fight accounts,0.9720226526260376,21.0
l1,7888918,167,foot minds,0.9598660469055176,12.0
l1,2842473,169,buy blame,0.9741212129592896,20.0
l1,9559129,168,kick habit,0.9580898284912109,20.0
l1,9559129,168,pay taxes,0.9603272676467896,7.0
l1,3412732,170,freeze accounts,0.9558252096176147,22.0
l1,2842473,169,shift blame,0.9571396708488464,22.0
l1,3412732,170,drive growth,0.9558550119400024,9.0
l1,2842473,169,feel pain,0.9613135457038879,10.0
l1,2842473,169,waste pain,0.9561380743980408,7.0
l1,9559129,168,wash taxes,0.9556138515472412,17.0
l1,7888918,167,read minds,0.9609955549240112,11.0
l1,2842473,169,raise doubts,0.9607693552970886,13.0
l1,3412732,170,drop growth,0.9555584192276001,11.0
l1,2842473,169,take doubts,0.9562709331512451,14.0
l1,9559129,168,break windows,0.9587123394012451,13.0
l1,2842473,169,catch fire,0.9593626260757446,10.0
l1,7888918,167,lose goals,0.9572057127952576,11.0
l1,3412732,170,fly kids,0.9551430940628052,12.0
l1,2842473,169,cut fire,0.9586796760559082,13.0
l1,3412732,170,teach kids,0.9608522653579712,10.0
l1,9559129,168,walk windows,0.9556266665458679,31.0
l1,7888918,167,meet goals,0.9585380554199219,8.0
l1,7888918,167,bring peace,0.9589442014694214,10.0
l1,3412732,170,buy blame,0.9717017412185669,20.0
l1,2842473,169,bring boundaries,0.9655890464782715,22.0
l1,7888918,167,meet peace,0.9581294655799866,13.0
l1,2842473,169,push boundaries,0.9568447470664978,7.0
l1,9559129,168,drink books,0.9568473696708679,15.0
l1,3412732,170,shift blame,0.9572449326515198,22.0
l1,7888918,167,eat fish,0.9556947946548462,10.0
l1,3412732,170,feel pain,0.9590061902999878,10.0
l1,9559129,168,sell books,0.9598305821418762,11.0
l1,3412732,170,waste pain,0.9556609988212585,7.0
l1,2842473,169,cross costs,0.9569226503372192,12.0
l1,7888918,167,lift fish,0.9562543034553528,16.0
l1,7888918,167,lose weight,0.9597942233085632,7.0
l1,2842473,169,cut costs,0.9580524563789368,10.0
l1,9559129,168,earn dishes,0.9654051065444946,19.0
l1,2842473,169,hear habit,0.9637848734855652,24.0
l1,7888918,167,sell weight,0.9582767486572266,12.0
l1,2842473,169,kick habit,0.9576462507247925,22.0
l1,3412732,170,raise doubts,0.9601250290870667,13.0
l1,9559129,168,wash dishes,0.9577715396881104,13.0
l1,3412732,170,take doubts,0.9560040831565857,14.0
l1,3412732,170,catch fire,0.9560747146606445,9.0
l1,2842473,169,pay taxes,0.9586652517318726,7.0
l1,7888918,167,break jokes,0.9558545351028442,21.0
l1,9559129,168,foot minds,0.961023211479187,12.0
l1,7888918,167,crack jokes ,0.9585294723510742,17.0
l1,3412732,170,cut fire,0.9574751257896423,12.0
l1,9559129,168,read minds,0.959709644317627,11.0
l1,7888918,167,drop hints,0.9576719999313354,22.0
l1,2842473,169,wash taxes,0.9582585096359253,18.0
l1,9559129,168,lose goals,0.9564310312271118,11.0
l1,2842473,169,break windows,0.956327497959137,13.0
l1,9559129,168,meet goals,0.9582552909851074,8.0
l1,3412732,170,bring boundaries,0.959023118019104,22.0
l1,3412732,170,push boundaries,0.9554810523986816,7.0
l1,7888918,167,shift hints,0.9550816416740417,35.0
l1,9559129,168,bring peace,0.9589027762413025,10.0
l1,7888918,167,fight poverty,0.9608058929443359,13.0
l1,7888918,167,hold poverty,0.9590898752212524,6.0
l1,2842473,169,walk windows,0.9589930176734924,30.0
l1,9559129,168,meet peace,0.9583643674850464,13.0
l1,3412732,170,cross costs,0.9555356502532959,13.0
l1,9559129,168,eat fish,0.9589506387710571,10.0
l1,2842473,169,drink books,0.9564281702041626,15.0
l1,3412732,170,cut costs,0.9586472511291504,10.0
l1,7888918,167,freeze power,0.9561650156974792,25.0
l1,2842473,169,sell books,0.9592774510383606,11.0
l1,9559129,168,lift fish,0.9587481021881104,16.0
l1,7888918,167,take power,0.9594966173171997,10.0
l1,3412732,170,hear habit,0.9616304636001587,24.0
l1,9559129,168,lose weight,0.9584255218505859,7.0
l1,2842473,169,earn dishes,0.9630681276321411,19.0
l1,9559129,168,sell weight,0.9574224352836609,12.0
l1,3412732,170,kick habit,0.9553016424179077,20.0
l1,2842473,169,wash dishes,0.9570758938789368,13.0
l1,9559129,168,break jokes,0.9584929347038269,21.0
l1,3412732,170,pay taxes,0.9585800766944885,7.0
l1,7888918,167,drive doors,0.9670946598052979,23.0
l1,2842473,169,foot minds,0.9617395401000977,12.0
l1,3412732,170,wash taxes,0.9580349922180176,18.0
l1,9559129,168,crack jokes ,0.9570738673210144,17.0
l1,7888918,167,lock doors,0.9577114582061768,15.0
l1,2842473,169,read minds,0.9600484371185303,11.0
l1,9559129,168,drop hints,0.9569426774978638,23.0
l1,7888918,167,lift bans,0.9583755731582642,13.0
l1,3412732,170,break windows,0.9566535949707031,13.0
l1,2842473,169,lose goals,0.9551045298576355,11.0
l1,2842473,169,meet goals,0.9567036628723145,8.0
l1,9559129,168,shift hints,0.9577003717422485,36.0
l1,7888918,167,raise bans,0.9554975032806396,15.0
l1,2842473,169,bring peace,0.9603941440582275,10.0
l1,3412732,170,walk windows,0.9575309157371521,28.0
l1,9559129,168,fight poverty,0.9592065811157227,13.0
l1,9559129,168,hold poverty,0.9590020179748535,6.0
l1,2842473,169,meet peace,0.9598242044448853,13.0
l1,9559129,168,freeze power,0.9561656713485718,27.0
l1,7888918,167,bend rules,0.9580321311950684,24.0
l1,2842473,169,eat fish,0.9567092657089233,10.0
l1,9559129,168,take power,0.9614576101303101,10.0
l1,3412732,170,drink books,0.9550939798355103,15.0
l1,7888918,167,lock rules,0.9575477838516235,17.0
l1,2842473,169,lift fish,0.9551378488540649,16.0
l1,7888918,167,hold meetings,0.9561535120010376,5.0
l1,9559129,168,drive doors,0.9604613780975342,21.0
l1,2842473,169,lose weight,0.9584224224090576,7.0
l1,9559129,168,lock doors,0.9553580284118652,14.0
l1,7888918,167,teach meetings,0.9660313129425049,22.0
l1,3412732,170,sell books,0.9589965343475342,11.0
l1,9559129,168,lift bans,0.9581996202468872,13.0
l1,2842473,169,sell weight,0.9569140076637268,12.0
l1,3412732,170,earn dishes,0.9644702076911926,19.0
l1,7888918,167,cross rivers,0.9561471939086914,11.0
l1,2842473,169,break jokes,0.9709873199462891,22.0
l1,9559129,168,raise bans,0.9589421153068542,16.0
l1,3412732,170,wash dishes,0.9562242031097412,13.0
l1,7888918,167,sing rivers,0.9601415991783142,25.0
l1,2842473,169,crack jokes ,0.9567222595214844,17.0
l1,9559129,168,bend rules,0.9566669464111328,22.0
l1,7888918,167,build secrets,0.9569876194000244,22.0
l1,3412732,170,foot minds,0.9566572904586792,11.0
l1,2842473,169,drop hints,0.9556920528411865,22.0
l1,3412732,170,read minds,0.9598358869552612,11.0
l1,9559129,168,lock rules,0.9557844400405884,16.0
l1,3412732,170,lose goals,0.9573396444320679,11.0
l1,9559129,168,hold meetings,0.9561123847961426,5.0
l1,3412732,170,meet goals,0.9585893154144287,8.0
l1,2842473,169,shift hints,0.9567981958389282,37.0
l1,9559129,168,teach meetings,0.9600015878677368,22.0
l1,3412732,170,bring peace,0.9584083557128906,10.0
l1,2842473,169,fight poverty,0.9570839405059814,13.0
l1,7888918,167,hide secrets,0.9564161896705627,14.0
l1,3412732,170,meet peace,0.9577524662017822,13.0
l1,9559129,168,cross rivers,0.9576180577278137,11.0
l1,2842473,169,hold poverty,0.9595995545387268,6.0
l1,7888918,167,chase dreams,0.9560340046882629,17.0
l1,3412732,170,eat fish,0.9581400752067566,10.0
l1,9559129,168,sing rivers,0.96028733253479,25.0
l1,2842473,169,freeze power,0.9570553302764893,25.0
l1,3412732,170,lift fish,0.957476019859314,16.0
l1,9559129,168,build secrets,0.9552782773971558,24.0
l1,3412732,170,lose weight,0.9591318368911743,7.0
l1,2842473,169,take power,0.9592747688293457,10.0
l1,9559129,168,hide secrets,0.9611543416976929,15.0
l1,7888918,167,pay dreams,0.962304413318634,22.0
l1,2842473,169,drive doors,0.9656793475151062,23.0
l1,3412732,170,sell weight,0.9581644535064697,12.0
l1,2842473,169,lock doors,0.9574001431465149,14.0
l1,7888918,167,hear sounds,0.9566497802734375,10.0
l1,2842473,169,lift bans,0.9591262340545654,13.0
l1,3412732,170,break jokes,0.9693601131439209,22.0
l1,9559129,168,chase dreams,0.9584934711456299,17.0
l1,7888918,167,keep sounds,0.9550372958183289,19.0
l1,9559129,168,pay dreams,0.958324670791626,21.0
l1,2842473,169,raise bans,0.9556901454925537,15.0
l1,9559129,168,hear sounds,0.9580293893814087,10.0
l1,7888918,167,mask time,0.9572688937187195,26.0
l1,3412732,170,crack jokes ,0.9556353688240051,16.0
l1,7888918,167,waste time,0.956383228302002,6.0
l1,2842473,169,bend rules,0.9560205936431885,22.0
l1,9559129,168,keep sounds,0.9561338424682617,19.0
l1,3412732,170,drop hints,0.9576729536056519,23.0
l1,2842473,169,lock rules,0.95756995677948,16.0
l1,2842473,169,hold meetings,0.9567580223083496,5.0
l1,9559129,168,mask time,0.956104040145874,26.0
l1,2842473,169,teach meetings,0.9675925970077515,22.0
l1,9559129,168,waste time,0.956272304058075,6.0
l1,3412732,170,shift hints,0.9566301107406616,35.0
l1,2842473,169,cross rivers,0.9615275263786316,11.0
l1,3412732,170,fight poverty,0.9604285359382629,13.0
l1,3412732,170,hold poverty,0.9590648412704468,6.0
l1,2842473,169,sing rivers,0.9642560482025146,25.0
l1,3412732,170,freeze power,0.9570907354354858,26.0
l1,3412732,170,take power,0.9611786603927612,10.0
l1,2842473,169,build secrets,0.958455502986908,27.0
l1,973933,171,kick love,0.9565553069114685,19.0
l1,2842473,169,hide secrets,0.9582766890525818,14.0
l1,973933,171,show love,0.9551291465759277,10.0
l1,3412732,170,drive doors,0.9641326069831848,23.0
l1,2842473,169,chase dreams,0.9575819969177246,17.0
l1,973933,171,enter flags,0.9580504894256592,19.0
l1,3412732,170,lock doors,0.9586439728736877,14.0
l1,2654300,172,kick love,0.9561331868171692,20.0
l1,3412732,170,lift bans,0.9590536952018738,13.0
l1,973933,171,fly flags,0.955260157585144,14.0
l1,2842473,169,pay dreams,0.9651498794555664,22.0
l1,3412732,170,raise bans,0.9557083249092102,15.0
l1,2654300,172,show love,0.9571764469146729,10.0
l1,2842473,169,hear sounds,0.9608755111694336,11.0
l1,973933,171,buy tickets,0.9587546586990356,8.0
l1,2654300,172,enter flags,0.9570521712303162,18.0
l1,973933,171,feel tickets,0.9588282108306885,11.0
l1,2842473,169,keep sounds,0.956982433795929,20.0
l1,3412732,170,bend rules,0.9572696685791016,23.0
l1,2654300,172,fly flags,0.9582086801528931,14.0
l1,973933,171,read dogs,0.9558641314506531,17.0
l1,2654300,172,buy tickets,0.9606468677520752,8.0
l1,3412732,170,lock rules,0.955349862575531,15.0
l1,973933,171,walk dogs ,0.9596734642982483,12.0
l1,3412732,170,hold meetings,0.9564768075942993,5.0
l1,2842473,169,mask time,0.9578919410705566,26.0
l1,2842473,169,waste time,0.9565484523773193,6.0
l1,973933,171,hide songs,0.9561964273452759,10.0
l1,3412732,170,teach meetings,0.966171145439148,22.0
l1,973933,171,sing songs,0.959533154964447,8.0
l1,2654300,172,feel tickets,0.9556423425674438,10.0
l1,3412732,170,cross rivers,0.9602590203285217,12.0
l1,2654300,172,read dogs,0.9551814794540405,18.0
l1,3412732,170,sing rivers,0.9558218717575073,25.0
l1,2654300,172,walk dogs ,0.9612475633621216,12.0
l1,973933,171,bend coal,0.9553362131118774,38.0
l1,2654300,172,hide songs,0.9565057158470154,10.0
l1,973933,171,burn coal,0.9570786952972412,16.0
l1,2654300,172,sing songs,0.9600557088851929,8.0
l1,3412732,170,build secrets,0.9592766761779785,23.0
l1,973933,171,build houses,0.9560900330543518,7.0
l1,3412732,170,hide secrets,0.9611897468566895,15.0
l1,2717138,173,kick love,0.9567859172821045,21.0
l1,3412732,170,chase dreams,0.9564958214759827,18.0
l1,2654300,172,bend coal,0.9561976194381714,40.0
l1,2717138,173,show love,0.9576674103736877,10.0
l1,3412732,170,pay dreams,0.9643607139587402,22.0
l1,973933,171,chase houses,0.9561547040939331,23.0
l1,2654300,172,burn coal,0.9578219652175903,16.0
l1,973933,171,drink beer,0.9619873762130737,11.0
l1,2654300,172,build houses,0.9553694725036621,7.0
l1,2717138,173,enter flags,0.9552222490310669,19.0
l1,973933,171,show beer,0.9572083950042725,23.0
l1,2654300,172,chase houses,0.9552645683288574,23.0
l1,973933,171,burn smells,0.9558359980583191,18.0
l1,3412732,170,hear sounds,0.9567683339118958,10.0
l1,2717138,173,fly flags,0.9577168226242065,15.0
l1,2717138,173,buy tickets,0.9600450396537781,8.0
l1,2654300,172,drink beer,0.9602071046829224,11.0
l1,3412732,170,keep sounds,0.9553257822990417,20.0
l1,973933,171,mask smells,0.9598259329795837,24.0
l1,2717138,173,feel tickets,0.9602721929550171,11.0
l1,2654300,172,show beer,0.9573025703430176,23.0
l1,3412732,170,mask time,0.955801784992218,26.0
l1,2717138,173,read dogs,0.9558649063110352,17.0
l1,3412732,170,waste time,0.9561055898666382,6.0
l1,2654300,172,burn smells,0.9566218256950378,18.0
l1,973933,171,crack promises,0.9578737616539001,23.0
l1,2717138,173,walk dogs ,0.9587938189506531,11.0
l1,973933,171,keep promises,0.9550400972366333,11.0
l1,2717138,173,hide songs,0.9568209648132324,10.0
l1,2654300,172,mask smells,0.9587550759315491,23.0
l1,973933,171,enter contests,0.9567624926567078,12.0
l1,2717138,173,sing songs,0.9601415395736694,8.0
l1,973933,171,push contests,0.9558135271072388,6.0
l1,973933,171,earn trust,0.9577450156211853,13.0
l1,2654300,172,crack promises,0.9567846059799194,23.0
l1,2717138,173,bend coal,0.956059455871582,39.0
l1,973933,171,eat trust,0.9565294981002808,20.0
l1,2717138,173,burn coal,0.9558322429656982,15.0
l1,973933,171,foot bills,0.9574193358421326,10.0
l1,2717138,173,build houses,0.9553818702697754,7.0
l1,5743051,174,kick love,0.9576284289360046,20.0
l1,2654300,172,keep promises,0.9602832794189453,12.0
l1,5743051,174,show love,0.9556769728660583,10.0
l1,973933,171,catch bills,0.9697989225387573,21.0
l1,5743051,174,enter flags,0.9567514657974243,18.0
l1,2654300,172,enter contests,0.9593180418014526,12.0
l1,5743051,174,fly flags,0.9573114514350891,14.0
l1,973933,171,fight accounts,0.9645970463752747,21.0
l1,5743051,174,buy tickets,0.9607484340667725,8.0
l1,2654300,172,push contests,0.9560348391532898,6.0
l1,2717138,173,chase houses,0.9562655687332153,24.0
l1,5743051,174,feel tickets,0.9560125470161438,10.0
l1,973933,171,freeze accounts,0.9567556977272034,22.0
l1,2654300,172,earn trust,0.9567023515701294,13.0
l1,973933,171,drive growth,0.9581112861633301,9.0
l1,5743051,174,read dogs,0.9551573991775513,19.0
l1,2654300,172,eat trust,0.9566051959991455,20.0
l1,2717138,173,drink beer,0.9618387222290039,11.0
l1,5743051,174,walk dogs ,0.9621783494949341,12.0
l1,2717138,173,show beer,0.9577224850654602,23.0
l1,2654300,172,foot bills,0.9605972766876221,11.0
l1,973933,171,drop growth,0.9565575122833252,11.0
l1,2717138,173,burn smells,0.9584521651268005,18.0
l1,2654300,172,catch bills,0.9711030721664429,21.0
l1,973933,171,fly kids,0.9590973258018494,13.0
l1,5743051,174,hide songs,0.9568448066711426,10.0
l1,973933,171,teach kids,0.9597012996673584,10.0
l1,2717138,173,mask smells,0.9623711109161377,25.0
l1,2654300,172,fight accounts,0.9678410291671753,21.0
l1,5743051,174,sing songs,0.960372805595398,8.0
l1,973933,171,buy blame,0.9740434885025024,20.0
l1,2717138,173,crack promises,0.9563661217689514,22.0
l1,2654300,172,freeze accounts,0.9567729830741882,22.0
l1,2717138,173,keep promises,0.9557890892028809,11.0
l1,973933,171,shift blame,0.9562475681304932,23.0
