mode,id,participant,item,act,rt
l1,9269809,32,fight accounts,0.9668727517127991,21.0
l1,3430567,31,drive doors,0.9567899703979492,31.0
l1,8002896,33,catch bills,0.9642273187637329,17.0
l1,5304900,30,build secrets,0.9559653401374817,20.0
l1,3430567,31,lock doors,0.9564015865325928,15.0
l1,8002896,33,fight accounts,0.9678436517715454,21.0
l1,5304900,30,hide secrets,0.9553266763687134,19.0
l1,9269809,32,freeze accounts,0.9576584696769714,17.0
l1,8002896,33,freeze accounts,0.9581929445266724,17.0
l1,5304900,30,chase dreams,0.9635711908340454,28.0
l1,9269809,32,drive growth,0.9662325382232666,20.0
l1,8002896,33,drive growth,0.9628974199295044,20.0
l1,5304900,30,pay dreams,0.9560518264770508,16.0
l1,9269809,32,drop growth,0.9632164239883423,20.0
l1,5304900,30,hear sounds,0.9561081528663635,13.0
l1,8002896,33,drop growth,0.9663592576980591,20.0
l1,8002896,33,fly kids,0.9567053914070129,10.0
l1,8002896,33,teach kids,0.9614847898483276,9.0
l1,9269809,32,fly kids,0.9594516158103943,11.0
l1,9269809,32,teach kids,0.9595628380775452,9.0
l1,5304900,30,keep sounds,0.9579589366912842,44.0
l1,9269809,32,buy blame,0.962855339050293,20.0
l1,8002896,33,buy blame,0.963290810585022,21.0
l1,5304900,30,mask time,0.9569846987724304,27.0
l1,9269809,32,shift blame,0.958750307559967,19.0
l1,9269809,32,feel pain,0.9566774964332581,5.0
l1,5304900,30,waste time,0.9558473825454712,11.0
l1,8002896,33,shift blame,0.9573889970779419,19.0
l1,8002896,33,feel pain,0.9556109309196472,5.0
l1,9269809,32,waste pain,0.9569240212440491,11.0
l1,8002896,33,waste pain,0.9553183317184448,11.0
l1,9269809,32,raise doubts,0.9564284682273865,10.0
l1,8002896,33,raise doubts,0.9560592770576477,10.0
l1,9269809,32,take doubts,0.9561634063720703,12.0
l1,9269809,32,catch fire,0.9597655534744263,8.0
l1,3430567,31,lift bans,0.955091118812561,206.0
l1,8002896,33,take doubts,0.955786406993866,12.0
l1,8002896,33,catch fire,0.9610690474510193,8.0
l1,9269809,32,cut fire,0.9571400284767151,10.0
l1,8002896,33,cut fire,0.9582984447479248,10.0
l1,9269809,32,bring boundaries,0.9590256810188293,22.0
l1,3430567,31,raise bans,0.9603602886199951,41.0
l1,8002896,33,bring boundaries,0.9571916460990906,22.0
l1,9269809,32,push boundaries,0.9585790038108826,22.0
l1,7427162,34,kick love,0.9653200507164001,18.0
l1,8002896,33,push boundaries,0.9606530666351318,22.0
l1,3430567,31,bend rules,0.962771475315094,31.0
l1,9269809,32,cross costs,0.9559811353683472,14.0
l1,7427162,34,show love,0.9587230086326599,12.0
l1,9269809,32,cut costs,0.9556337594985962,12.0
l1,8002896,33,cross costs,0.9556165337562561,15.0
l1,9269809,32,hear habit,0.9569788575172424,12.0
l1,7427162,34,enter flags,0.9649581909179688,22.0
l1,8002896,33,cut costs,0.956719160079956,12.0
l1,3430567,31,lock rules,0.9565421342849731,51.0
l1,9269809,32,kick habit,0.9617005586624146,19.0
l1,8002896,33,hear habit,0.9552779793739319,11.0
l1,7427162,34,fly flags,0.960759699344635,23.0
l1,9269809,32,pay taxes,0.9593387842178345,7.0
l1,7427162,34,buy tickets,0.9552085995674133,10.0
l1,8002896,33,kick habit,0.962425708770752,19.0
l1,9269809,32,wash taxes,0.9579776525497437,9.0
l1,3430567,31,hold meetings,0.9651631712913513,31.0
l1,7427162,34,feel tickets,0.9592784643173218,15.0
l1,8002896,33,pay taxes,0.957732617855072,7.0
l1,9269809,32,break windows,0.9571058750152588,23.0
l1,7427162,34,read dogs,0.9605581164360046,21.0
l1,8002896,33,wash taxes,0.9597179889678955,9.0
l1,3430567,31,teach meetings,0.9604053497314453,33.0
l1,9269809,32,walk windows,0.9574004411697388,23.0
l1,3430567,31,cross rivers,0.9557631015777588,15.0
l1,8002896,33,break windows,0.9551811218261719,22.0
l1,9269809,32,drink books,0.9561604261398315,15.0
l1,7427162,34,walk dogs ,0.9690690636634827,23.0
l1,9269809,32,sell books,0.9601858258247375,11.0
l1,7427162,34,hide songs,0.9560202360153198,12.0
l1,8002896,33,walk windows,0.9648190140724182,24.0
l1,7427162,34,sing songs,0.9572922587394714,10.0
l1,9269809,32,earn dishes,0.9558769464492798,18.0
l1,8002896,33,drink books,0.9574056267738342,15.0
l1,3430567,31,sing rivers,0.958134651184082,51.0
l1,8002896,33,sell books,0.9557921886444092,10.0
l1,7427162,34,bend coal,0.9577556848526001,24.0
l1,9269809,32,wash dishes,0.9602611064910889,8.0
l1,3430567,31,build secrets,0.9564433693885803,21.0
l1,8002896,33,earn dishes,0.9751633405685425,19.0
l1,7427162,34,burn coal,0.9583922624588013,17.0
l1,9269809,32,foot minds,0.968449592590332,16.0
l1,8002896,33,wash dishes,0.9615323543548584,8.0
l1,9269809,32,read minds,0.9597355723381042,13.0
l1,3430567,31,hide secrets,0.9566320180892944,19.0
l1,7427162,34,build houses,0.9601023197174072,7.0
l1,8002896,33,foot minds,0.9676172137260437,16.0
l1,9269809,32,lose goals,0.9675192832946777,23.0
l1,7427162,34,chase houses,0.9646164178848267,22.0
l1,3430567,31,chase dreams,0.9587041139602661,27.0
l1,8002896,33,read minds,0.9573352932929993,13.0
l1,3430567,31,pay dreams,0.9558679461479187,16.0
l1,9269809,32,meet goals,0.9618111848831177,21.0
l1,7427162,34,drink beer,0.9577910900115967,9.0
l1,9269809,32,bring peace,0.9603271484375,11.0
l1,7427162,34,show beer,0.9575746059417725,14.0
l1,3430567,31,hear sounds,0.9570388197898865,13.0
l1,9269809,32,meet peace,0.9592804312705994,14.0
l1,8002896,33,lose goals,0.9650251865386963,22.0
l1,9269809,32,eat fish,0.9552785754203796,11.0
l1,7427162,34,burn smells,0.9568067789077759,20.0
l1,8002896,33,meet goals,0.9624872207641602,21.0
l1,9269809,32,lift fish,0.95754075050354,18.0
l1,7427162,34,mask smells,0.9587243795394897,17.0
l1,9269809,32,lose weight,0.9592916965484619,7.0
l1,3430567,31,keep sounds,0.9555497765541077,45.0
l1,8002896,33,bring peace,0.9556042551994324,10.0
l1,9269809,32,sell weight,0.9564213752746582,11.0
l1,7427162,34,crack promises,0.9590246081352234,21.0
l1,8002896,33,meet peace,0.9562846422195435,13.0
l1,7427162,34,keep promises,0.9562492370605469,11.0
l1,3430567,31,mask time,0.9583998918533325,28.0
l1,9269809,32,break jokes,0.9705776572227478,21.0
l1,8002896,33,eat fish,0.9600857496261597,11.0
l1,3430567,31,waste time,0.957741379737854,12.0
l1,7427162,34,enter contests,0.9701918363571167,20.0
l1,9269809,32,crack jokes ,0.9673778414726257,20.0
l1,8002896,33,lift fish,0.9579721093177795,17.0
l1,8002896,33,lose weight,0.9584704637527466,7.0
l1,7427162,34,push contests,0.961127519607544,21.0
l1,8002896,33,sell weight,0.9560416340827942,11.0
l1,9269809,32,drop hints,0.968119740486145,21.0
l1,7427162,34,earn trust,0.9563968181610107,9.0
l1,8002896,33,break jokes,0.9662379622459412,21.0
l1,9269809,32,shift hints,0.9625059366226196,23.0
l1,7427162,34,eat trust,0.9551969766616821,12.0
l1,8002896,33,crack jokes ,0.9583804607391357,19.0
l1,9269809,32,fight poverty,0.9575022459030151,20.0
l1,7427162,34,foot bills,0.9700499176979065,16.0
l1,8002896,33,drop hints,0.956200361251831,20.0
l1,7427162,34,catch bills,0.9588027000427246,16.0
l1,9269809,32,hold poverty,0.9582012295722961,21.0
l1,8746862,35,kick love,0.9584231376647949,18.0
l1,8002896,33,shift hints,0.9656205177307129,24.0
l1,7427162,34,fight accounts,0.9718667268753052,21.0
l1,8746862,35,show love,0.9563436508178711,12.0
l1,9269809,32,freeze power,0.9558730125427246,17.0
l1,9269809,32,take power,0.9581289291381836,9.0
l1,8002896,33,fight poverty,0.9557284116744995,20.0
l1,7427162,34,freeze accounts,0.9587957859039307,16.0
l1,8746862,35,enter flags,0.964903712272644,23.0
l1,8002896,33,hold poverty,0.9624173641204834,21.0
l1,7427162,34,drive growth,0.9597940444946289,20.0
l1,8746862,35,fly flags,0.9664229154586792,23.0
l1,8002896,33,freeze power,0.9562817811965942,17.0
l1,9269809,32,drive doors,0.9550036787986755,32.0
l1,8746862,35,buy tickets,0.9580191373825073,10.0
l1,8002896,33,take power,0.9585943222045898,9.0
l1,7427162,34,drop growth,0.965388834476471,20.0
l1,9269809,32,lock doors,0.9566729664802551,14.0
l1,7427162,34,fly kids,0.9550338387489319,10.0
l1,7427162,34,teach kids,0.960841715335846,9.0
l1,8746862,35,feel tickets,0.9577387571334839,14.0
l1,8002896,33,drive doors,0.9559863805770874,30.0
l1,7427162,34,buy blame,0.9668372869491577,21.0
l1,8002896,33,lock doors,0.9571489095687866,15.0
l1,8746862,35,read dogs,0.9575669765472412,21.0
l1,7427162,34,shift blame,0.9554917812347412,19.0
l1,7427162,34,feel pain,0.9561042189598083,5.0
l1,8746862,35,walk dogs ,0.9693065881729126,23.0
l1,7427162,34,waste pain,0.9580403566360474,12.0
l1,7427162,34,raise doubts,0.9551900029182434,10.0
l1,8746862,35,hide songs,0.9589232206344604,13.0
l1,8746862,35,sing songs,0.9557156562805176,10.0
l1,7427162,34,take doubts,0.9603431224822998,13.0
l1,7427162,34,catch fire,0.9609294533729553,8.0
l1,8746862,35,bend coal,0.9585449695587158,24.0
l1,7427162,34,cut fire,0.9580391049385071,10.0
l1,8746862,35,burn coal,0.9561751484870911,17.0
l1,8746862,35,build houses,0.9588810801506042,7.0
l1,7427162,34,bring boundaries,0.9579806327819824,22.0
l1,8746862,35,chase houses,0.9604483842849731,22.0
l1,7427162,34,push boundaries,0.9568424224853516,22.0
l1,8746862,35,drink beer,0.9573535323143005,9.0
l1,7427162,34,cross costs,0.9552441835403442,14.0
l1,8746862,35,show beer,0.9574543237686157,14.0
l1,7427162,34,cut costs,0.9592775702476501,13.0
l1,8002896,33,lift bans,0.9550250768661499,185.0
l1,7427162,34,hear habit,0.9558413028717041,12.0
l1,8746862,35,burn smells,0.95848149061203,21.0
l1,7427162,34,kick habit,0.9598583579063416,19.0
l1,8746862,35,mask smells,0.9590994119644165,17.0
l1,7427162,34,pay taxes,0.9587486982345581,7.0
l1,8002896,33,raise bans,0.9598275423049927,41.0
l1,7427162,34,wash taxes,0.9586246013641357,9.0
l1,8746862,35,crack promises,0.9589498043060303,21.0
l1,8746862,35,keep promises,0.9563267230987549,11.0
l1,7427162,34,break windows,0.9593648910522461,23.0
l1,8002896,33,bend rules,0.9573558568954468,31.0
l1,8746862,35,enter contests,0.9649869799613953,20.0
l1,7427162,34,walk windows,0.9578140377998352,23.0
l1,8002896,33,lock rules,0.9551243782043457,28.0
l1,8746862,35,push contests,0.9550795555114746,21.0
l1,7427162,34,drink books,0.958439826965332,16.0
l1,8746862,35,earn trust,0.9555137157440186,9.0
l1,7427162,34,sell books,0.9588934183120728,11.0
l1,8746862,35,eat trust,0.9595164656639099,13.0
l1,8002896,33,hold meetings,0.9644495844841003,31.0
l1,7427162,34,earn dishes,0.9769272804260254,19.0
l1,8746862,35,foot bills,0.9621683955192566,16.0
l1,7427162,34,wash dishes,0.9605456590652466,8.0
l1,8746862,35,catch bills,0.9659558534622192,17.0
l1,8002896,33,teach meetings,0.9607925415039062,34.0
l1,7427162,34,foot minds,0.9677686095237732,16.0
l1,8002896,33,cross rivers,0.9552605152130127,14.0
l1,7427162,34,read minds,0.959053635597229,13.0
l1,8746862,35,fight accounts,0.9647132158279419,21.0
l1,8746862,35,freeze accounts,0.9554422497749329,16.0
l1,7427162,34,lose goals,0.9686046838760376,23.0
l1,9269809,32,lift bans,0.00016037934983614832,450.0
l1,8746862,35,drive growth,0.9581184387207031,19.0
l1,8002896,33,sing rivers,0.9570802450180054,49.0
l1,7427162,34,meet goals,0.9616616368293762,21.0
l1,8746862,35,drop growth,0.9653531312942505,20.0
l1,8002896,33,build secrets,0.955855131149292,20.0
l1,7427162,34,bring peace,0.9555703997612,10.0
l1,8746862,35,fly kids,0.9599771499633789,11.0
l1,9269809,32,raise bans,0.9569425582885742,37.0
l1,8746862,35,teach kids,0.9600980281829834,9.0
l1,7427162,34,meet peace,0.9560582637786865,13.0
l1,8002896,33,hide secrets,0.9558904767036438,19.0
l1,7427162,34,eat fish,0.957521915435791,11.0
l1,8746862,35,buy blame,0.9659922122955322,21.0
l1,9269809,32,bend rules,0.9573927521705627,31.0
l1,7427162,34,lift fish,0.9566566944122314,17.0
l1,7427162,34,lose weight,0.9587550163269043,7.0
l1,8746862,35,shift blame,0.9677927494049072,20.0
l1,9269809,32,lock rules,0.9557902812957764,25.0
l1,8746862,35,feel pain,0.9562214612960815,5.0
l1,8002896,33,chase dreams,0.9574977159500122,27.0
l1,7427162,34,sell weight,0.9564024209976196,11.0
l1,8746862,35,waste pain,0.9581660628318787,12.0
l1,8002896,33,pay dreams,0.9575766324996948,17.0
l1,8746862,35,raise doubts,0.9610256552696228,11.0
l1,9269809,32,hold meetings,0.9554641246795654,30.0
l1,8002896,33,hear sounds,0.9572505354881287,12.0
l1,7427162,34,break jokes,0.9658742547035217,21.0
l1,8746862,35,take doubts,0.9599946141242981,13.0
l1,8746862,35,catch fire,0.9599698781967163,8.0
l1,7427162,34,crack jokes ,0.9606302976608276,19.0
l1,8746862,35,cut fire,0.9573642611503601,10.0
l1,9269809,32,teach meetings,0.9615095853805542,33.0
l1,9269809,32,cross rivers,0.9558779001235962,14.0
l1,8746862,35,bring boundaries,0.956742525100708,22.0
l1,7427162,34,drop hints,0.9628643989562988,21.0
l1,8002896,33,keep sounds,0.955459713935852,45.0
l1,8746862,35,push boundaries,0.9551350474357605,22.0
l1,7427162,34,shift hints,0.9613258838653564,23.0
l1,9269809,32,sing rivers,0.9569320678710938,49.0
l1,8002896,33,mask time,0.9560431241989136,27.0
l1,8746862,35,cross costs,0.9585394263267517,29.0
l1,7427162,34,fight poverty,0.9572458267211914,20.0
l1,8002896,33,waste time,0.9587567448616028,12.0
l1,8746862,35,cut costs,0.9560533165931702,12.0
l1,9269809,32,build secrets,0.9563426971435547,21.0
l1,7427162,34,hold poverty,0.95872962474823,21.0
l1,8746862,35,hear habit,0.9563816785812378,12.0
l1,9269809,32,hide secrets,0.9566688537597656,20.0
l1,7427162,34,freeze power,0.9563881158828735,16.0
l1,8746862,35,kick habit,0.9586790800094604,19.0
l1,7427162,34,take power,0.9582021236419678,9.0
l1,8746862,35,pay taxes,0.9595842361450195,7.0
l1,9269809,32,chase dreams,0.9598687291145325,27.0
l1,8746862,35,wash taxes,0.958751380443573,9.0
l1,9269809,32,pay dreams,0.956466794013977,16.0
l1,7427162,34,drive doors,0.9617631435394287,31.0
l1,8746862,35,break windows,0.9565469026565552,22.0
l1,9269809,32,hear sounds,0.9572078585624695,13.0
l1,7427162,34,lock doors,0.956013560295105,15.0
l1,8746862,35,walk windows,0.9653380513191223,24.0
l1,8746862,35,drink books,0.955547571182251,15.0
l1,9269809,32,keep sounds,0.9576506614685059,47.0
l1,8746862,35,sell books,0.9603242874145508,11.0
l1,8746862,35,earn dishes,0.9747390747070312,19.0
l1,9269809,32,mask time,0.9639559984207153,28.0
l1,8746862,35,wash dishes,0.9610973596572876,8.0
l1,9269809,32,waste time,0.956211507320404,11.0
l1,8746862,35,foot minds,0.972733199596405,16.0
l1,8746862,35,read minds,0.9566221237182617,13.0
l1,8746862,35,lose goals,0.9658302068710327,23.0
l1,8746862,35,meet goals,0.9603346586227417,20.0
l1,8746862,35,bring peace,0.9574479460716248,10.0
l1,8746862,35,meet peace,0.9579198956489563,13.0
l1,8746862,35,eat fish,0.9581454396247864,11.0
l1,7427162,34,lift bans,0.9550868272781372,192.0
l1,8746862,35,lift fish,0.9564368724822998,17.0
l1,8746862,35,lose weight,0.9592829346656799,7.0
l1,8746862,35,sell weight,0.9560775756835938,11.0
l1,7427162,34,raise bans,0.9589226245880127,39.0
l1,8746862,35,break jokes,0.9698178768157959,21.0
l1,7427162,34,bend rules,0.9606558084487915,31.0
l1,8746862,35,crack jokes ,0.9653964638710022,20.0
l1,8746862,35,drop hints,0.9639484286308289,21.0
l1,7427162,34,lock rules,0.955115795135498,29.0
l1,8746862,35,shift hints,0.9552478194236755,23.0
l1,7427162,34,hold meetings,0.962184488773346,31.0
l1,8746862,35,fight poverty,0.9724694490432739,21.0
l1,8746862,35,hold poverty,0.9577029347419739,21.0
l1,7427162,34,teach meetings,0.9598411917686462,33.0
l1,8746862,35,freeze power,0.9588829278945923,17.0
l1,7427162,34,cross rivers,0.955064058303833,14.0
l1,8746862,35,take power,0.9586046934127808,9.0
l1,4370335,36,kick love,0.9644049406051636,18.0
l1,4370335,36,show love,0.957274317741394,12.0
l1,8746862,35,drive doors,0.9574592113494873,32.0
l1,7427162,34,sing rivers,0.9552016854286194,48.0
l1,4370335,36,enter flags,0.9694634675979614,23.0
l1,8746862,35,lock doors,0.9577944278717041,15.0
l1,7427162,34,build secrets,0.955146312713623,19.0
l1,4370335,36,fly flags,0.9658924341201782,23.0
l1,4370335,36,buy tickets,0.956686794757843,10.0
l1,7427162,34,hide secrets,0.9565150141716003,19.0
l1,4370335,36,feel tickets,0.9564704895019531,14.0
l1,4370335,36,read dogs,0.9597972631454468,21.0
l1,7427162,34,chase dreams,0.9564002156257629,27.0
l1,7427162,34,pay dreams,0.956408679485321,16.0
l1,4370335,36,walk dogs ,0.9667869806289673,23.0
l1,7427162,34,hear sounds,0.9571088552474976,13.0
l1,4370335,36,hide songs,0.9562501907348633,12.0
l1,4370335,36,sing songs,0.9575718641281128,10.0
l1,1044878,37,kick love,0.9620598554611206,18.0
l1,4370335,36,bend coal,0.9589051008224487,23.0
l1,1044878,37,show love,0.957099437713623,12.0
l1,7427162,34,keep sounds,0.9589427709579468,46.0
l1,4370335,36,burn coal,0.9558770656585693,17.0
l1,4370335,36,build houses,0.9594974517822266,7.0
l1,1044878,37,enter flags,0.9648389220237732,23.0
l1,7427162,34,mask time,0.958724856376648,29.0
l1,4370335,36,chase houses,0.9612178206443787,22.0
l1,1044878,37,fly flags,0.9661396145820618,23.0
l1,7427162,34,waste time,0.9578311443328857,12.0
l1,4370335,36,drink beer,0.9571727514266968,9.0
l1,1044878,37,buy tickets,0.9556253552436829,10.0
l1,4370335,36,show beer,0.9576129913330078,14.0
l1,1044878,37,feel tickets,0.9590146541595459,15.0
l1,4370335,36,burn smells,0.9552311897277832,20.0
l1,1044878,37,read dogs,0.9611852765083313,21.0
l1,4370335,36,mask smells,0.957797646522522,17.0
l1,1044878,37,walk dogs ,0.956886887550354,21.0
l1,8746862,35,lift bans,0.9550472497940063,265.0
l1,4370335,36,crack promises,0.9586941599845886,21.0
l1,1044878,37,hide songs,0.9574766159057617,13.0
l1,4370335,36,keep promises,0.9567521810531616,11.0
l1,1044878,37,sing songs,0.9596220850944519,11.0
l1,4370335,36,enter contests,0.9651836156845093,20.0
l1,9205646,38,kick love,0.9663349390029907,18.0
l1,1044878,37,bend coal,0.9601081609725952,26.0
l1,8746862,35,raise bans,0.9553484916687012,39.0
l1,9205646,38,show love,0.9568212628364563,12.0
l1,4370335,36,push contests,0.960801899433136,21.0
l1,1044878,37,burn coal,0.9584246873855591,17.0
l1,4370335,36,earn trust,0.9574121236801147,9.0
l1,1044878,37,build houses,0.9592092037200928,7.0
l1,9205646,38,enter flags,0.9583719968795776,22.0
l1,4370335,36,eat trust,0.956313967704773,12.0
l1,8746862,35,bend rules,0.9587785005569458,31.0
l1,1044878,37,chase houses,0.9594592452049255,22.0
l1,9205646,38,fly flags,0.9642161130905151,23.0
l1,1044878,37,drink beer,0.9590260982513428,9.0
l1,4370335,36,foot bills,0.9624658226966858,16.0
l1,8746862,35,lock rules,0.95550537109375,26.0
l1,9205646,38,buy tickets,0.9566236734390259,10.0
l1,1044878,37,show beer,0.9586817622184753,14.0
l1,4370335,36,catch bills,0.9656032919883728,17.0
l1,9205646,38,feel tickets,0.9554312229156494,14.0
l1,8746862,35,hold meetings,0.9557704925537109,30.0
l1,1044878,37,burn smells,0.9572786092758179,20.0
l1,4370335,36,fight accounts,0.9672648906707764,21.0
l1,9205646,38,read dogs,0.9586031436920166,21.0
l1,1044878,37,mask smells,0.9582419991493225,18.0
l1,4370335,36,freeze accounts,0.9559499621391296,16.0
l1,8746862,35,teach meetings,0.9561183452606201,32.0
l1,9205646,38,walk dogs ,0.9572471380233765,22.0
l1,1044878,37,crack promises,0.9605676531791687,21.0
l1,4370335,36,drive growth,0.9650187492370605,20.0
l1,8746862,35,cross rivers,0.9554538726806641,15.0
l1,9205646,38,hide songs,0.9591382741928101,13.0
l1,1044878,37,keep promises,0.9583212733268738,11.0
l1,9205646,38,sing songs,0.9558141231536865,10.0
l1,4370335,36,drop growth,0.9646026492118835,20.0
l1,1044878,37,enter contests,0.9664938449859619,20.0
l1,4370335,36,fly kids,0.960375189781189,11.0
l1,9205646,38,bend coal,0.9564985036849976,22.0
l1,4370335,36,teach kids,0.960455060005188,9.0
l1,1044878,37,push contests,0.9616054892539978,21.0
