mode,id,participant,item,act,rt
l1,7837161,160,waste time,0.9612446427345276,9.0
l1,660665,161,waste time,0.9601945281028748,9.0
l1,6564525,163,read dogs,0.9576945900917053,20.0
l1,6564525,163,walk dogs ,0.9655315279960632,20.0
l1,6564525,163,hide songs,0.9553583860397339,11.0
l1,6564525,163,sing songs,0.955154299736023,9.0
l1,6564525,163,bend coal,0.9574993848800659,24.0
l1,6564525,163,burn coal,0.9590305685997009,16.0
l1,6564525,163,build houses,0.9619685411453247,7.0
l1,6564525,163,chase houses,0.9590888023376465,21.0
l1,6564525,163,drink beer,0.9598518013954163,9.0
l1,6564525,163,show beer,0.9564181566238403,14.0
l1,6564525,163,burn smells,0.9569538831710815,18.0
l1,6564525,163,mask smells,0.9598625898361206,16.0
l1,6564525,163,crack promises,0.9570319652557373,19.0
l1,6564525,163,keep promises,0.9582988023757935,11.0
l1,6564525,163,enter contests,0.9589117765426636,18.0
l1,6564525,163,push contests,0.9651317596435547,20.0
l1,6564525,163,earn trust,0.956896185874939,9.0
l1,6564525,163,eat trust,0.9576287269592285,13.0
l1,6564525,163,foot bills,0.9735644459724426,16.0
l1,3344635,164,kick love,0.9698746800422668,18.0
l1,6564525,163,catch bills,0.9687371253967285,16.0
l1,3344635,164,show love,0.9591506719589233,12.0
l1,6564525,163,fight accounts,0.9638088941574097,20.0
l1,3344635,164,enter flags,0.9707274436950684,22.0
l1,6564525,163,freeze accounts,0.959420919418335,16.0
l1,3344635,164,fly flags,0.9574027061462402,22.0
l1,6564525,163,drive growth,0.9588255286216736,19.0
l1,3344635,164,buy tickets,0.9589995741844177,10.0
l1,3344635,164,feel tickets,0.9580117464065552,14.0
l1,6564525,163,drop growth,0.9666969776153564,20.0
l1,6564525,163,fly kids,0.9586700201034546,10.0
l1,3344635,164,read dogs,0.9555439949035645,20.0
l1,6564525,163,teach kids,0.9568135142326355,8.0
l1,3344635,164,walk dogs ,0.9600798487663269,20.0
l1,6564525,163,buy blame,0.9729254245758057,21.0
l1,3344635,164,hide songs,0.9556635618209839,11.0
l1,3344635,164,sing songs,0.955520510673523,9.0
l1,6564525,163,shift blame,0.955187201499939,19.0
l1,6564525,163,feel pain,0.9573142528533936,5.0
l1,6564525,163,waste pain,0.9602641463279724,10.0
l1,3344635,164,bend coal,0.957996666431427,22.0
l1,6564525,163,raise doubts,0.9603909254074097,11.0
l1,3344635,164,burn coal,0.9570613503456116,17.0
l1,6564525,163,take doubts,0.9589194655418396,13.0
l1,3344635,164,build houses,0.9614971876144409,7.0
l1,6564525,163,catch fire,0.9558761119842529,7.0
l1,6564525,163,cut fire,0.9568090438842773,9.0
l1,4364311,165,kick love,0.9665712714195251,17.0
l1,3344635,164,chase houses,0.9563747644424438,21.0
l1,4364311,165,show love,0.9554723501205444,11.0
l1,6564525,163,bring boundaries,0.9703073501586914,22.0
l1,3344635,164,drink beer,0.9606034755706787,9.0
l1,6015559,166,kick love,0.9568220973014832,17.0
l1,4364311,165,enter flags,0.9667637348175049,22.0
l1,3344635,164,show beer,0.9577611088752747,14.0
l1,6564525,163,push boundaries,0.9603807926177979,21.0
l1,6015559,166,show love,0.9575534462928772,12.0
l1,6564525,163,cross costs,0.9608502388000488,9.0
l1,3344635,164,burn smells,0.9561704397201538,20.0
l1,4364311,165,fly flags,0.9558203220367432,22.0
l1,6564525,163,cut costs,0.960059404373169,12.0
l1,6015559,166,enter flags,0.9587670564651489,21.0
l1,3344635,164,mask smells,0.9566860795021057,16.0
l1,6564525,163,hear habit,0.9561597108840942,17.0
l1,4364311,165,buy tickets,0.9590510725975037,10.0
l1,6015559,166,fly flags,0.9581863880157471,22.0
l1,3344635,164,crack promises,0.9589022397994995,19.0
l1,6564525,163,kick habit,0.9600214958190918,18.0
l1,6015559,166,buy tickets,0.9580585360527039,10.0
l1,4364311,165,feel tickets,0.9578732252120972,14.0
l1,6564525,163,pay taxes,0.9605069756507874,7.0
l1,6564525,163,wash taxes,0.9591666460037231,9.0
l1,3344635,164,keep promises,0.9609677195549011,11.0
l1,4364311,165,read dogs,0.9551376700401306,19.0
l1,6015559,166,feel tickets,0.9564868211746216,14.0
l1,3344635,164,enter contests,0.9591938257217407,18.0
l1,6564525,163,break windows,0.9579107761383057,20.0
l1,4364311,165,walk dogs ,0.9555158615112305,20.0
l1,6015559,166,read dogs,0.96086585521698,20.0
l1,3344635,164,push contests,0.9592819809913635,20.0
l1,4364311,165,hide songs,0.9595533609390259,12.0
l1,3344635,164,earn trust,0.9561495780944824,9.0
l1,6015559,166,walk dogs ,0.9607674479484558,20.0
l1,6564525,163,walk windows,0.9679712057113647,23.0
l1,4364311,165,sing songs,0.960573136806488,10.0
l1,3344635,164,eat trust,0.9569986462593079,13.0
l1,6015559,166,hide songs,0.959566593170166,12.0
l1,6564525,163,drink books,0.957796037197113,15.0
l1,6015559,166,sing songs,0.9608833193778992,10.0
l1,3344635,164,foot bills,0.9560955762863159,15.0
l1,4364311,165,bend coal,0.9573843479156494,23.0
l1,6564525,163,sell books,0.9579136371612549,10.0
l1,3344635,164,catch bills,0.9788650274276733,17.0
l1,4364311,165,burn coal,0.9586714506149292,17.0
l1,6015559,166,bend coal,0.9556569457054138,23.0
l1,6564525,163,earn dishes,0.9740937948226929,19.0
l1,4364311,165,build houses,0.9614811539649963,7.0
l1,6564525,163,wash dishes,0.955995500087738,7.0
l1,6015559,166,burn coal,0.9582750797271729,17.0
l1,6564525,163,foot minds,0.9579919576644897,15.0
l1,6015559,166,build houses,0.9621826410293579,7.0
l1,4364311,165,chase houses,0.9604389071464539,21.0
l1,4364311,165,drink beer,0.9604374170303345,9.0
l1,3344635,164,fight accounts,0.9658538699150085,20.0
l1,6015559,166,chase houses,0.9613105058670044,21.0
l1,6564525,163,read minds,0.9611307978630066,12.0
l1,4364311,165,show beer,0.9580836296081543,14.0
l1,6015559,166,drink beer,0.9593673944473267,9.0
l1,3344635,164,freeze accounts,0.9559889435768127,17.0
l1,6564525,163,lose goals,0.9596173763275146,21.0
l1,6015559,166,show beer,0.9562221765518188,14.0
l1,4364311,165,burn smells,0.9554157257080078,19.0
l1,3344635,164,drive growth,0.9563189744949341,19.0
l1,6564525,163,meet goals,0.9642479419708252,20.0
l1,6015559,166,burn smells,0.9574541449546814,20.0
l1,4364311,165,mask smells,0.9604076743125916,15.0
l1,6564525,163,bring peace,0.9576032757759094,10.0
l1,3344635,164,drop growth,0.9554615020751953,19.0
l1,6015559,166,mask smells,0.957034170627594,15.0
l1,6564525,163,meet peace,0.9584753513336182,13.0
l1,3344635,164,fly kids,0.9586338996887207,10.0
l1,4364311,165,crack promises,0.9675762057304382,20.0
l1,6564525,163,eat fish,0.9551326036453247,10.0
l1,6015559,166,crack promises,0.9647905826568604,20.0
l1,4364311,165,keep promises,0.9574266672134399,11.0
l1,3344635,164,teach kids,0.9569784998893738,8.0
l1,6015559,166,keep promises,0.9599783420562744,11.0
l1,6564525,163,lift fish,0.9574801325798035,15.0
l1,4364311,165,enter contests,0.9593062400817871,17.0
l1,6564525,163,lose weight,0.9583351016044617,7.0
l1,6015559,166,enter contests,0.9579955339431763,18.0
l1,6564525,163,sell weight,0.9562370181083679,11.0
l1,4364311,165,push contests,0.9564870595932007,20.0
l1,4364311,165,earn trust,0.9577640295028687,9.0
l1,3344635,164,buy blame,0.9704989194869995,21.0
l1,6564525,163,break jokes,0.9729405641555786,21.0
l1,6015559,166,push contests,0.9616727828979492,20.0
l1,4364311,165,eat trust,0.9586564898490906,13.0
l1,6015559,166,earn trust,0.9552066326141357,9.0
l1,3344635,164,shift blame,0.9639878273010254,20.0
l1,6564525,163,crack jokes ,0.9644111394882202,18.0
l1,3344635,164,feel pain,0.9575357437133789,5.0
l1,4364311,165,foot bills,0.9713892936706543,16.0
l1,6015559,166,eat trust,0.9558387398719788,13.0
l1,3344635,164,waste pain,0.9579814672470093,10.0
l1,4364311,165,catch bills,0.9561977386474609,16.0
l1,6564525,163,drop hints,0.9590006470680237,20.0
l1,6015559,166,foot bills,0.9571603536605835,15.0
l1,3344635,164,raise doubts,0.9586062431335449,10.0
l1,3344635,164,take doubts,0.9578866362571716,12.0
l1,4364311,165,fight accounts,0.9638541340827942,20.0
l1,6015559,166,catch bills,0.978562593460083,17.0
l1,3344635,164,catch fire,0.9580101370811462,7.0
l1,6564525,163,shift hints,0.9644970893859863,23.0
l1,3344635,164,cut fire,0.9590461254119873,9.0
l1,4364311,165,freeze accounts,0.9586836099624634,17.0
l1,6015559,166,fight accounts,0.9604863524436951,19.0
l1,6564525,163,fight poverty,0.9625223875045776,20.0
l1,3344635,164,bring boundaries,0.959219217300415,21.0
l1,4364311,165,drive growth,0.9553329944610596,19.0
l1,6564525,163,hold poverty,0.9571846723556519,20.0
l1,3344635,164,push boundaries,0.9553377628326416,21.0
l1,6015559,166,freeze accounts,0.9598758220672607,16.0
l1,4364311,165,drop growth,0.9676423072814941,20.0
l1,6564525,163,freeze power,0.9560438394546509,16.0
l1,3344635,164,cross costs,0.9613175392150879,9.0
l1,4364311,165,fly kids,0.9569501876831055,10.0
l1,6564525,163,take power,0.959427535533905,9.0
l1,6015559,166,drive growth,0.9742651581764221,20.0
l1,3344635,164,cut costs,0.9583567380905151,13.0
l1,4364311,165,teach kids,0.9612133502960205,9.0
l1,6564525,163,drive doors,0.9562463164329529,20.0
l1,3344635,164,hear habit,0.9567630887031555,17.0
l1,6564525,163,lock doors,0.9573607444763184,11.0
l1,6015559,166,drop growth,0.9572688341140747,19.0
l1,4364311,165,buy blame,0.9686411619186401,21.0
l1,3344635,164,kick habit,0.9555622935295105,18.0
l1,6015559,166,fly kids,0.9567792415618896,10.0
l1,3344635,164,pay taxes,0.9596834182739258,7.0
l1,6564525,163,lift bans,0.9608850479125977,17.0
l1,6015559,166,teach kids,0.9612085819244385,9.0
l1,4364311,165,shift blame,0.9568586349487305,19.0
l1,3344635,164,wash taxes,0.9576120376586914,9.0
l1,4364311,165,feel pain,0.9576286673545837,5.0
l1,4364311,165,waste pain,0.9563077092170715,10.0
l1,6564525,163,raise bans,0.9568598866462708,25.0
l1,3344635,164,break windows,0.9594154357910156,24.0
l1,4364311,165,raise doubts,0.9600738286972046,10.0
l1,6015559,166,buy blame,0.9724749326705933,21.0
l1,4364311,165,take doubts,0.9600704312324524,12.0
l1,6564525,163,bend rules,0.96095871925354,22.0
l1,4364311,165,catch fire,0.955487847328186,7.0
l1,3344635,164,walk windows,0.9589168429374695,22.0
l1,6015559,166,shift blame,0.9611371755599976,20.0
l1,6015559,166,feel pain,0.9570978879928589,5.0
l1,6564525,163,lock rules,0.9556363821029663,11.0
l1,3344635,164,drink books,0.9566928148269653,15.0
l1,6015559,166,waste pain,0.9556951522827148,10.0
l1,4364311,165,cut fire,0.9563047885894775,9.0
l1,3344635,164,sell books,0.9564906358718872,10.0
l1,6015559,166,raise doubts,0.957999587059021,10.0
l1,6564525,163,hold meetings,0.9583686590194702,20.0
l1,4364311,165,bring boundaries,0.9642624855041504,21.0
l1,3344635,164,earn dishes,0.9766503572463989,19.0
l1,6015559,166,take doubts,0.9577430486679077,12.0
l1,3344635,164,wash dishes,0.9620909094810486,8.0
l1,6015559,166,catch fire,0.9580703973770142,7.0
l1,6564525,163,teach meetings,0.9607520699501038,22.0
l1,3344635,164,foot minds,0.9635158777236938,15.0
l1,6564525,163,cross rivers,0.9610491991043091,8.0
l1,4364311,165,push boundaries,0.9578939080238342,21.0
l1,6015559,166,cut fire,0.9588965177536011,9.0
l1,3344635,164,read minds,0.9598823189735413,12.0
l1,4364311,165,cross costs,0.959747850894928,9.0
l1,6564525,163,sing rivers,0.9640990495681763,24.0
l1,6015559,166,bring boundaries,0.957679033279419,21.0
l1,4364311,165,cut costs,0.9587648510932922,12.0
l1,3344635,164,lose goals,0.9588392972946167,22.0
l1,6564525,163,build secrets,0.9554999470710754,19.0
l1,6015559,166,push boundaries,0.9626818895339966,21.0
l1,6564525,163,hide secrets,0.9573456048965454,11.0
l1,3344635,164,meet goals,0.9638174772262573,20.0
l1,4364311,165,hear habit,0.961891770362854,27.0
l1,6015559,166,cross costs,0.9590754508972168,9.0
l1,3344635,164,bring peace,0.9578167200088501,10.0
l1,6564525,163,chase dreams,0.9653427004814148,20.0
l1,6015559,166,cut costs,0.9579362869262695,12.0
l1,4364311,165,kick habit,0.9584494829177856,18.0
l1,3344635,164,meet peace,0.9586424231529236,13.0
l1,4364311,165,pay taxes,0.9616226553916931,7.0
l1,3344635,164,eat fish,0.9554903507232666,10.0
l1,6015559,166,hear habit,0.9561319947242737,17.0
l1,4364311,165,wash taxes,0.9578690528869629,9.0
l1,6564525,163,pay dreams,0.9721630811691284,22.0
l1,3344635,164,lift fish,0.9567502737045288,15.0
l1,6015559,166,kick habit,0.9575437903404236,18.0
l1,4364311,165,break windows,0.9567941427230835,20.0
l1,6015559,166,pay taxes,0.960720419883728,7.0
l1,3344635,164,lose weight,0.9598948955535889,7.0
l1,6015559,166,wash taxes,0.959393322467804,9.0
l1,6564525,163,hear sounds,0.9591084122657776,9.0
l1,3344635,164,sell weight,0.9582730531692505,11.0
l1,4364311,165,walk windows,0.9644139409065247,23.0
l1,6564525,163,keep sounds,0.956458330154419,14.0
l1,6015559,166,break windows,0.960691511631012,22.0
l1,4364311,165,drink books,0.9584683179855347,16.0
l1,3344635,164,break jokes,0.9594936370849609,20.0
l1,4364311,165,sell books,0.9600518345832825,11.0
l1,3344635,164,crack jokes ,0.9576756954193115,18.0
l1,6564525,163,mask time,0.9553793668746948,16.0
l1,6015559,166,walk windows,0.9592910408973694,22.0
l1,6564525,163,waste time,0.9634334444999695,9.0
l1,4364311,165,earn dishes,0.9750171303749084,19.0
l1,3344635,164,drop hints,0.9616252779960632,20.0
l1,6015559,166,drink books,0.9563913941383362,14.0
l1,4364311,165,wash dishes,0.9621208310127258,8.0
l1,6015559,166,sell books,0.9598428010940552,10.0
l1,4364311,165,foot minds,0.9637454748153687,15.0
l1,3344635,164,shift hints,0.9601261615753174,23.0
l1,6015559,166,earn dishes,0.9755926132202148,19.0
l1,6015559,166,wash dishes,0.9563988447189331,7.0
l1,3344635,164,fight poverty,0.9646686315536499,20.0
l1,4364311,165,read minds,0.9554551839828491,12.0
l1,6015559,166,foot minds,0.9638415575027466,15.0
l1,3344635,164,hold poverty,0.9574894309043884,20.0
l1,6015559,166,read minds,0.961708128452301,12.0
l1,4364311,165,lose goals,0.9609321355819702,22.0
l1,3344635,164,freeze power,0.957134485244751,18.0
l1,3344635,164,take power,0.9608374834060669,9.0
l1,4364311,165,meet goals,0.9702637195587158,20.0
l1,6015559,166,lose goals,0.9638897180557251,22.0
l1,4364311,165,bring peace,0.9576440453529358,10.0
l1,3344635,164,drive doors,0.9622313380241394,20.0
l1,4364311,165,meet peace,0.9585354328155518,13.0
l1,6015559,166,meet goals,0.9581547975540161,19.0
l1,3344635,164,lock doors,0.9588574171066284,11.0
l1,4364311,165,eat fish,0.960759162902832,11.0
l1,6015559,166,bring peace,0.9567109942436218,10.0
l1,3344635,164,lift bans,0.9568078517913818,17.0
l1,6015559,166,meet peace,0.9579394459724426,13.0
l1,4364311,165,lift fish,0.9558818936347961,15.0
l1,6015559,166,eat fish,0.960372805595398,11.0
l1,3344635,164,raise bans,0.9593475461006165,23.0
l1,4364311,165,lose weight,0.9600762724876404,7.0
l1,6015559,166,lift fish,0.9558463096618652,15.0
l1,4364311,165,sell weight,0.9583653211593628,11.0
l1,6015559,166,lose weight,0.9607744216918945,7.0
l1,3344635,164,bend rules,0.9586844444274902,22.0
l1,6015559,166,sell weight,0.958946704864502,11.0
l1,4364311,165,break jokes,0.9563585519790649,20.0
l1,3344635,164,lock rules,0.9575122594833374,11.0
l1,4364311,165,crack jokes ,0.9562768936157227,18.0
l1,6015559,166,break jokes,0.9709279537200928,21.0
l1,3344635,164,hold meetings,0.9550427198410034,20.0
l1,6015559,166,crack jokes ,0.9568997025489807,18.0
l1,3344635,164,teach meetings,0.9620283246040344,22.0
l1,4364311,165,drop hints,0.9603760838508606,20.0
l1,3344635,164,cross rivers,0.9614397287368774,8.0
l1,6015559,166,drop hints,0.9597662091255188,20.0
l1,4364311,165,shift hints,0.9588496088981628,23.0
l1,3344635,164,sing rivers,0.9627231359481812,24.0
l1,6015559,166,shift hints,0.9633795022964478,23.0
l1,4364311,165,fight poverty,0.9647579789161682,20.0
l1,3344635,164,build secrets,0.9562603235244751,22.0
l1,6015559,166,fight poverty,0.9638224840164185,20.0
l1,3344635,164,hide secrets,0.9591076374053955,12.0
l1,4364311,165,hold poverty,0.963191032409668,21.0
l1,6015559,166,hold poverty,0.9615540504455566,21.0
l1,3344635,164,chase dreams,0.9644260406494141,20.0
l1,4364311,165,freeze power,0.9557995796203613,17.0
l1,6015559,166,freeze power,0.9571875929832458,16.0
l1,4364311,165,take power,0.9610019326210022,9.0
l1,3344635,164,pay dreams,0.9556828141212463,21.0
l1,6015559,166,take power,0.9582510590553284,9.0
l1,3344635,164,hear sounds,0.9597728252410889,9.0
l1,4364311,165,drive doors,0.9732312560081482,21.0
l1,6015559,166,drive doors,0.971117377281189,21.0
l1,4364311,165,lock doors,0.9596696496009827,11.0
l1,3344635,164,keep sounds,0.9570111632347107,14.0
l1,6015559,166,lock doors,0.9573740363121033,11.0
l1,4364311,165,lift bans,0.9609913229942322,17.0
l1,3344635,164,mask time,0.9568284153938293,17.0
l1,3344635,164,waste time,0.9619306325912476,9.0
l1,6015559,166,lift bans,0.9581353068351746,16.0
l1,4364311,165,raise bans,0.9591076374053955,25.0
l1,6015559,166,raise bans,0.9566338062286377,27.0
l1,4364311,165,bend rules,0.9612314701080322,22.0
l1,4364311,165,lock rules,0.9577699899673462,11.0
l1,6015559,166,bend rules,0.9642449617385864,22.0
l1,6015559,166,lock rules,0.9555555582046509,11.0
l1,4364311,165,hold meetings,0.9570396542549133,20.0
l1,6015559,166,hold meetings,0.9640051126480103,21.0
l1,4364311,165,teach meetings,0.966711163520813,22.0
l1,4364311,165,cross rivers,0.9599368572235107,8.0
l1,6015559,166,teach meetings,0.9631202220916748,22.0
l1,6015559,166,cross rivers,0.9592528939247131,8.0
l1,4364311,165,sing rivers,0.9653114676475525,24.0
l1,9559129,168,kick love,0.970268189907074,18.0
l1,9559129,168,show love,0.9610204100608826,12.0
l1,4364311,165,build secrets,0.9561591148376465,21.0
l1,6015559,166,sing rivers,0.9656153917312622,24.0
l1,4364311,165,hide secrets,0.9614433646202087,12.0
l1,9559129,168,enter flags,0.9553738832473755,21.0
l1,6015559,166,build secrets,0.9561105966567993,19.0
l1,6015559,166,hide secrets,0.9591162204742432,11.0
l1,4364311,165,chase dreams,0.9573701620101929,20.0
l1,9559129,168,fly flags,0.9610507488250732,22.0
l1,9559129,168,buy tickets,0.9573687314987183,10.0
l1,6015559,166,chase dreams,0.9632022380828857,20.0
l1,4364311,165,pay dreams,0.9685589075088501,22.0
l1,4364311,165,hear sounds,0.9606165289878845,9.0
l1,9559129,168,feel tickets,0.9553775787353516,14.0
l1,6015559,166,pay dreams,0.9701855182647705,22.0
l1,4364311,165,keep sounds,0.9585983753204346,14.0
l1,6015559,166,hear sounds,0.9596328735351562,9.0
l1,9559129,168,read dogs,0.9563784599304199,20.0
l1,6015559,166,keep sounds,0.9564954042434692,14.0
l1,4364311,165,mask time,0.9602923393249512,16.0
l1,9559129,168,walk dogs ,0.9600968956947327,20.0
l1,4364311,165,waste time,0.9604039788246155,9.0
l1,6015559,166,mask time,0.957643985748291,16.0
l1,9559129,168,hide songs,0.9580268263816833,12.0
l1,6015559,166,waste time,0.9610266089439392,9.0
l1,9559129,168,sing songs,0.9593560695648193,10.0
l1,9559129,168,bend coal,0.9590521454811096,22.0
l1,9559129,168,burn coal,0.9579533338546753,17.0
l1,9559129,168,build houses,0.9618837833404541,7.0
l1,9559129,168,chase houses,0.9652625918388367,21.0
l1,9559129,168,drink beer,0.9602290391921997,9.0
l1,9559129,168,show beer,0.9574583768844604,14.0
l1,9559129,168,burn smells,0.9571858644485474,20.0
l1,9559129,168,mask smells,0.9570980072021484,16.0
l1,7888918,167,kick love,0.9585002660751343,17.0
l1,7888918,167,show love,0.9564253091812134,11.0
l1,9559129,168,crack promises,0.958560585975647,19.0
l1,9559129,168,keep promises,0.9553200006484985,10.0
l1,7888918,167,enter flags,0.9554089307785034,21.0
l1,9559129,168,enter contests,0.9739840030670166,19.0
l1,7888918,167,fly flags,0.9617729187011719,22.0
l1,9559129,168,push contests,0.9612765312194824,20.0
l1,7888918,167,buy tickets,0.9576892852783203,10.0
l1,9559129,168,earn trust,0.958523690700531,9.0
l1,7888918,167,feel tickets,0.9591703414916992,15.0
l1,9559129,168,eat trust,0.9589847326278687,13.0
l1,7888918,167,read dogs,0.9629966020584106,20.0
l1,9559129,168,foot bills,0.9717574715614319,16.0
l1,9559129,168,catch bills,0.9578741788864136,16.0
l1,7888918,167,walk dogs ,0.9606417417526245,20.0
l1,7888918,167,hide songs,0.9602002501487732,12.0
l1,9559129,168,fight accounts,0.9598087668418884,20.0
l1,7888918,167,sing songs,0.9615512490272522,10.0
l1,9559129,168,freeze accounts,0.9554201364517212,15.0
l1,7888918,167,bend coal,0.9593684673309326,23.0
l1,9559129,168,drive growth,0.9737063646316528,20.0
l1,7888918,167,burn coal,0.957574725151062,16.0
l1,7888918,167,build houses,0.9611108303070068,7.0
l1,9559129,168,drop growth,0.9593859314918518,19.0
l1,9559129,168,fly kids,0.9573063850402832,10.0
l1,7888918,167,chase houses,0.9659105539321899,21.0
l1,9559129,168,teach kids,0.9553532600402832,8.0
l1,7888918,167,drink beer,0.9611753821372986,9.0
l1,9559129,168,buy blame,0.9699993133544922,21.0
l1,7888918,167,show beer,0.958346426486969,14.0
l1,9559129,168,shift blame,0.9583227634429932,19.0
l1,7888918,167,burn smells,0.9580517411231995,19.0
l1,9559129,168,feel pain,0.9588969945907593,5.0
l1,9559129,168,waste pain,0.9598036408424377,10.0
l1,7888918,167,mask smells,0.9575222134590149,16.0
l1,9559129,168,raise doubts,0.9599080085754395,10.0
l1,9559129,168,take doubts,0.9593890905380249,12.0
l1,7888918,167,crack promises,0.955971896648407,19.0
l1,9559129,168,catch fire,0.9574213027954102,7.0
l1,7888918,167,keep promises,0.9591883420944214,11.0
l1,9559129,168,cut fire,0.9582688808441162,9.0
l1,7888918,167,enter contests,0.9761425852775574,19.0
l1,9559129,168,bring boundaries,0.9627217650413513,21.0
l1,7888918,167,push contests,0.9606162309646606,20.0
l1,9559129,168,push boundaries,0.9612559676170349,21.0
l1,7888918,167,earn trust,0.9579275846481323,9.0
l1,9559129,168,cross costs,0.9627952575683594,9.0
l1,7888918,167,eat trust,0.9586468935012817,13.0
l1,9559129,168,cut costs,0.9594433903694153,12.0
l1,7888918,167,foot bills,0.9618152379989624,15.0
l1,9559129,168,hear habit,0.9560735821723938,17.0
l1,7888918,167,catch bills,0.9586856961250305,16.0
l1,9559129,168,kick habit,0.9611849784851074,18.0
l1,9559129,168,pay taxes,0.961793839931488,7.0
l1,7888918,167,fight accounts,0.9625309705734253,20.0
l1,9559129,168,wash taxes,0.9576069116592407,9.0
l1,7888918,167,freeze accounts,0.9593448638916016,17.0
l1,9559129,168,break windows,0.9585817456245422,21.0
l1,7888918,167,drive growth,0.9741595387458801,20.0
l1,9559129,168,walk windows,0.9659185409545898,23.0
l1,7888918,167,drop growth,0.9572136998176575,19.0
l1,7888918,167,fly kids,0.9566509127616882,10.0
l1,7888918,167,teach kids,0.9616647362709045,9.0
l1,9559129,168,drink books,0.9590272903442383,16.0
l1,9559129,168,sell books,0.9550283551216125,10.0
l1,7888918,167,buy blame,0.9690211415290833,21.0
l1,9559129,168,earn dishes,0.9557811617851257,18.0
l1,7888918,167,shift blame,0.9568176865577698,19.0
l1,9559129,168,wash dishes,0.9626363515853882,8.0
l1,7888918,167,feel pain,0.9580831527709961,5.0
l1,7888918,167,waste pain,0.958959698677063,10.0
l1,7888918,167,raise doubts,0.9590908885002136,10.0
l1,9559129,168,foot minds,0.9653023481369019,15.0
l1,7888918,167,take doubts,0.9581884145736694,12.0
l1,7888918,167,catch fire,0.9568488597869873,7.0
l1,9559129,168,read minds,0.9599636793136597,12.0
l1,7888918,167,cut fire,0.9579759836196899,9.0
l1,9559129,168,lose goals,0.96092689037323,22.0
l1,7888918,167,bring boundaries,0.9628682732582092,21.0
l1,9559129,168,meet goals,0.9632006883621216,20.0
l1,7888918,167,push boundaries,0.9588537812232971,20.0
l1,9559129,168,bring peace,0.9563843011856079,10.0
l1,7888918,167,cross costs,0.9597548842430115,9.0
l1,9559129,168,meet peace,0.957460343837738,13.0
l1,7888918,167,cut costs,0.9564632177352905,12.0
l1,9559129,168,eat fish,0.9594807624816895,11.0
l1,7888918,167,hear habit,0.9556137323379517,17.0
l1,9559129,168,lift fish,0.9589459896087646,16.0
l1,9559129,168,lose weight,0.959725022315979,7.0
l1,7888918,167,kick habit,0.9593124389648438,18.0
l1,7888918,167,pay taxes,0.9599167704582214,7.0
l1,9559129,168,sell weight,0.9582815170288086,11.0
l1,7888918,167,wash taxes,0.9577853679656982,9.0
l1,2842473,169,kick love,0.9562757611274719,17.0
l1,9559129,168,break jokes,0.9587245583534241,20.0
l1,2842473,169,show love,0.9602993726730347,12.0
l1,7888918,167,break windows,0.9578596949577332,22.0
l1,9559129,168,crack jokes ,0.9614748954772949,18.0
l1,2842473,169,enter flags,0.9561388492584229,21.0
l1,7888918,167,walk windows,0.9559041857719421,22.0
l1,9559129,168,drop hints,0.9652060866355896,20.0
l1,2842473,169,fly flags,0.9602041244506836,22.0
l1,7888918,167,drink books,0.9567552208900452,15.0
l1,2842473,169,buy tickets,0.9582258462905884,10.0
l1,7888918,167,sell books,0.9570802450180054,10.0
l1,9559129,168,shift hints,0.9634864926338196,23.0
l1,2842473,169,feel tickets,0.9561097621917725,14.0
l1,7888918,167,earn dishes,0.9584541916847229,18.0
l1,9559129,168,fight poverty,0.964664101600647,20.0
l1,7888918,167,wash dishes,0.9622300863265991,8.0
l1,2842473,169,read dogs,0.9604486227035522,20.0
l1,3412732,170,kick love,0.9703987836837769,18.0
l1,9559129,168,hold poverty,0.9558566808700562,20.0
l1,2842473,169,walk dogs ,0.9558526873588562,20.0
l1,7888918,167,foot minds,0.9629234671592712,15.0
l1,9559129,168,freeze power,0.9591010808944702,16.0
l1,2842473,169,hide songs,0.9556185007095337,11.0
l1,3412732,170,show love,0.9581444263458252,12.0
l1,7888918,167,read minds,0.9601618647575378,12.0
l1,9559129,168,take power,0.9581753015518188,9.0
l1,2842473,169,sing songs,0.9557548761367798,9.0
l1,3412732,170,enter flags,0.9581353664398193,21.0
l1,2842473,169,bend coal,0.955159604549408,22.0
l1,7888918,167,lose goals,0.9615452289581299,22.0
l1,9559129,168,drive doors,0.9561078548431396,20.0
l1,2842473,169,burn coal,0.9567080736160278,17.0
l1,7888918,167,meet goals,0.9635621309280396,19.0
l1,9559129,168,lock doors,0.9574011564254761,11.0
l1,2842473,169,build houses,0.9621047973632812,7.0
l1,3412732,170,fly flags,0.961422324180603,22.0
l1,9559129,168,lift bans,0.9577457308769226,17.0
l1,7888918,167,bring peace,0.9557461738586426,10.0
l1,2842473,169,chase houses,0.9596729278564453,21.0
l1,3412732,170,buy tickets,0.9583637714385986,10.0
l1,7888918,167,meet peace,0.9570115804672241,13.0
l1,9559129,168,raise bans,0.9556757211685181,23.0
l1,2842473,169,drink beer,0.9597911238670349,9.0
l1,3412732,170,feel tickets,0.956010639667511,14.0
l1,2842473,169,show beer,0.9570349454879761,14.0
l1,9559129,168,bend rules,0.9560662508010864,21.0
l1,7888918,167,eat fish,0.9615620970726013,11.0
l1,9559129,168,lock rules,0.9552974700927734,11.0
