mode,id,participant,item,act,rt
l1,3177459,80,feel tickets,0.9585884809494019,13.0
l1,3084805,79,read dogs,0.9609948396682739,24.0
l1,3132801,81,bend coal,0.9571758508682251,28.0
l1,3084805,79,walk dogs ,0.9600558876991272,16.0
l1,3132801,81,burn coal,0.955716609954834,15.0
l1,3177459,80,read dogs,0.9566969275474548,21.0
l1,3132801,81,build houses,0.9576596021652222,7.0
l1,3084805,79,hide songs,0.9584769010543823,12.0
l1,3177459,80,walk dogs ,0.960015058517456,17.0
l1,3084805,79,sing songs,0.9603363275527954,10.0
l1,3132801,81,chase houses,0.9570383429527283,23.0
l1,3177459,80,hide songs,0.9592509865760803,12.0
l1,3132801,81,drink beer,0.9550553560256958,9.0
l1,3177459,80,sing songs,0.9550451636314392,9.0
l1,3084805,79,bend coal,0.9554698467254639,25.0
l1,3132801,81,show beer,0.9581819772720337,15.0
l1,3177459,80,bend coal,0.9582806825637817,25.0
l1,3084805,79,burn coal,0.9575932025909424,16.0
l1,3084805,79,build houses,0.9596391916275024,7.0
l1,3132801,81,burn smells,0.9577804207801819,18.0
l1,3177459,80,burn coal,0.9574974775314331,16.0
l1,3177459,80,build houses,0.9577758312225342,7.0
l1,3132801,81,mask smells,0.9562574625015259,17.0
l1,3084805,79,chase houses,0.9557980298995972,22.0
l1,3084805,79,drink beer,0.9557490348815918,9.0
l1,3177459,80,chase houses,0.9558840990066528,22.0
l1,3132801,81,crack promises,0.9570938348770142,22.0
l1,3177459,80,drink beer,0.9608162045478821,10.0
l1,3084805,79,show beer,0.9554868340492249,14.0
l1,3132801,81,keep promises,0.9557290077209473,11.0
l1,3177459,80,show beer,0.9579237699508667,15.0
l1,3084805,79,burn smells,0.958765983581543,19.0
l1,3132801,81,enter contests,0.9570538401603699,17.0
l1,3084805,79,mask smells,0.9566161632537842,16.0
l1,3177459,80,burn smells,0.9585263133049011,19.0
l1,3132801,81,push contests,0.9583765864372253,16.0
l1,3132801,81,earn trust,0.9606373906135559,10.0
l1,3177459,80,mask smells,0.9551311731338501,17.0
l1,3084805,79,crack promises,0.9571731686592102,22.0
l1,3132801,81,eat trust,0.9578423500061035,13.0
l1,3084805,79,keep promises,0.9587056636810303,12.0
l1,3177459,80,crack promises,0.9554959535598755,20.0
l1,3132801,81,foot bills,0.9609419107437134,12.0
l1,3177459,80,keep promises,0.9599274396896362,12.0
l1,3084805,79,enter contests,0.9584583044052124,19.0
l1,3132801,81,catch bills,0.9744246006011963,18.0
l1,3084805,79,push contests,0.9591319561004639,16.0
l1,3177459,80,enter contests,0.9579041004180908,20.0
l1,4870920,78,hold meetings,0.9523043036460876,450.0
l1,3084805,79,earn trust,0.9611724019050598,10.0
l1,3132801,81,fight accounts,0.962570309638977,21.0
l1,3177459,80,push contests,0.957138180732727,16.0
l1,3084805,79,eat trust,0.9590489864349365,13.0
l1,3132801,81,freeze accounts,0.9569488763809204,17.0
l1,3084805,79,foot bills,0.9568358659744263,12.0
l1,3177459,80,earn trust,0.9600473046302795,10.0
l1,4870920,78,teach meetings,0.9567900896072388,41.0
l1,3132801,81,drive growth,0.9552541971206665,12.0
l1,3084805,79,catch bills,0.9763411283493042,18.0
l1,3177459,80,eat trust,0.9576014280319214,13.0
l1,4870920,78,cross rivers,0.9566409587860107,15.0
l1,3132801,81,drop growth,0.96165531873703,22.0
l1,3177459,80,foot bills,0.9592399597167969,13.0
l1,3084805,79,fight accounts,0.9656462669372559,21.0
l1,3177459,80,catch bills,0.9638165235519409,17.0
l1,3132801,81,fly kids,0.9577804803848267,11.0
l1,3084805,79,freeze accounts,0.9552150964736938,16.0
l1,3132801,81,teach kids,0.9584222435951233,9.0
l1,3177459,80,fight accounts,0.9677810072898865,21.0
l1,3084805,79,drive growth,0.95613032579422,12.0
l1,4870920,78,sing rivers,0.9555501341819763,51.0
l1,3132801,81,buy blame,0.9727059602737427,21.0
l1,3177459,80,freeze accounts,0.9580758213996887,18.0
l1,3084805,79,drop growth,0.9585345387458801,22.0
l1,3132801,81,shift blame,0.9568911790847778,19.0
l1,3177459,80,drive growth,0.955985963344574,12.0
l1,4870920,78,build secrets,0.956075131893158,21.0
l1,3084805,79,fly kids,0.9581629633903503,11.0
l1,3132801,81,feel pain,0.9592421650886536,6.0
l1,3084805,79,teach kids,0.9589070081710815,9.0
l1,3132801,81,waste pain,0.9550973773002625,10.0
l1,3177459,80,drop growth,0.9565292596817017,21.0
l1,3132801,81,raise doubts,0.9610615372657776,11.0
l1,4870920,78,hide secrets,0.9559053778648376,19.0
l1,3132801,81,take doubts,0.9555307626724243,12.0
l1,3177459,80,fly kids,0.9579307436943054,11.0
l1,3132801,81,catch fire,0.9583255052566528,8.0
l1,3177459,80,teach kids,0.9585480690002441,9.0
l1,3084805,79,buy blame,0.9740465879440308,21.0
l1,3132801,81,cut fire,0.9596606492996216,11.0
l1,4870920,78,chase dreams,0.9558991193771362,25.0
l1,3084805,79,shift blame,0.955470621585846,18.0
l1,3177459,80,buy blame,0.9729335308074951,21.0
l1,3084805,79,feel pain,0.9579103589057922,6.0
l1,4870920,78,pay dreams,0.9556079506874084,17.0
l1,3084805,79,waste pain,0.9573352336883545,10.0
l1,3177459,80,shift blame,0.9565227031707764,18.0
l1,4870920,78,hear sounds,0.9561249613761902,13.0
l1,3177459,80,feel pain,0.9584997892379761,6.0
l1,3132801,81,bring boundaries,0.959733247756958,22.0
l1,3084805,79,raise doubts,0.9602440595626831,11.0
l1,3177459,80,waste pain,0.9568613171577454,10.0
l1,3084805,79,take doubts,0.9600058197975159,13.0
l1,3177459,80,raise doubts,0.96109539270401,11.0
l1,3084805,79,catch fire,0.9584141969680786,8.0
l1,3132801,81,push boundaries,0.9554096460342407,14.0
l1,3177459,80,take doubts,0.9551595449447632,12.0
l1,3084805,79,cut fire,0.9595943093299866,11.0
l1,4870920,78,keep sounds,0.9576065540313721,44.0
l1,3132801,81,cross costs,0.9550106525421143,16.0
l1,3177459,80,catch fire,0.9586746692657471,8.0
l1,3132801,81,cut costs,0.9574337005615234,12.0
l1,3084805,79,bring boundaries,0.9596521258354187,22.0
l1,3177459,80,cut fire,0.9554016590118408,10.0
l1,3084805,79,push boundaries,0.9560243487358093,14.0
l1,4870920,78,mask time,0.9588738679885864,28.0
l1,3084805,79,cross costs,0.9557030200958252,15.0
l1,4870920,78,waste time,0.956116795539856,10.0
l1,3132801,81,hear habit,0.9577412605285645,14.0
l1,3084805,79,cut costs,0.9580954313278198,12.0
l1,3177459,80,bring boundaries,0.9573889970779419,22.0
l1,3084805,79,hear habit,0.9571093916893005,13.0
l1,3132801,81,kick habit,0.9567368030548096,16.0
l1,3132801,81,pay taxes,0.9597499370574951,7.0
l1,3177459,80,push boundaries,0.9596632719039917,15.0
l1,3084805,79,kick habit,0.9602758884429932,18.0
l1,3132801,81,wash taxes,0.9585312604904175,10.0
l1,3084805,79,pay taxes,0.9585523009300232,7.0
l1,3084805,79,wash taxes,0.9576477408409119,10.0
l1,3132801,81,break windows,0.9581604599952698,18.0
l1,3177459,80,cross costs,0.9594229459762573,26.0
l1,3084805,79,break windows,0.955288827419281,19.0
l1,3177459,80,cut costs,0.9586284160614014,12.0
l1,3132801,81,walk windows,0.9625804424285889,25.0
l1,3177459,80,hear habit,0.9554166793823242,12.0
l1,3132801,81,drink books,0.9560198783874512,15.0
l1,3084805,79,walk windows,0.965580403804779,25.0
l1,3132801,81,sell books,0.9600584506988525,11.0
l1,3177459,80,kick habit,0.9591918587684631,17.0
l1,553185,82,kick love,0.9580662846565247,18.0
l1,3084805,79,drink books,0.9565336108207703,15.0
l1,3177459,80,pay taxes,0.9595555067062378,7.0
l1,553185,82,show love,0.9605753421783447,12.0
l1,3132801,81,earn dishes,0.9771261811256409,19.0
l1,3177459,80,wash taxes,0.9578988552093506,10.0
l1,3132801,81,wash dishes,0.9552133679389954,8.0
l1,3084805,79,sell books,0.9605475664138794,11.0
l1,3177459,80,break windows,0.9574667811393738,18.0
l1,3132801,81,foot minds,0.9615342617034912,13.0
l1,553185,82,enter flags,0.9578813910484314,27.0
l1,3084805,79,earn dishes,0.9720304012298584,19.0
l1,3132801,81,read minds,0.9559800028800964,12.0
l1,3084805,79,wash dishes,0.9613237977027893,9.0
l1,3177459,80,walk windows,0.963352382183075,25.0
l1,553185,82,fly flags,0.9577758312225342,18.0
l1,3132801,81,lose goals,0.9572047591209412,17.0
l1,3084805,79,foot minds,0.9576482772827148,13.0
l1,553185,82,buy tickets,0.9602451324462891,10.0
l1,3177459,80,drink books,0.9580628275871277,16.0
l1,3132801,81,meet goals,0.9606938362121582,12.0
l1,3084805,79,read minds,0.9588601589202881,12.0
l1,3177459,80,sell books,0.9588742256164551,11.0
l1,3132801,81,bring peace,0.9594006538391113,11.0
l1,553185,82,feel tickets,0.9572895765304565,13.0
l1,3132801,81,meet peace,0.9583266973495483,14.0
l1,3084805,79,lose goals,0.957747220993042,17.0
l1,3177459,80,earn dishes,0.9719071984291077,19.0
l1,3132801,81,eat fish,0.9572033882141113,11.0
l1,3177459,80,wash dishes,0.9615625739097595,9.0
l1,3084805,79,meet goals,0.9567450284957886,11.0
l1,553185,82,read dogs,0.9600127339363098,23.0
l1,3084805,79,bring peace,0.9598357677459717,11.0
l1,3177459,80,foot minds,0.9604604244232178,14.0
l1,3132801,81,lift fish,0.955790102481842,17.0
l1,3084805,79,meet peace,0.9586663246154785,14.0
l1,3177459,80,read minds,0.9595082998275757,13.0
l1,3132801,81,lose weight,0.959037184715271,7.0
l1,3084805,79,eat fish,0.9587575197219849,11.0
l1,3132801,81,sell weight,0.9559581279754639,11.0
l1,3177459,80,lose goals,0.9559928774833679,17.0
l1,553185,82,walk dogs ,0.9556567668914795,16.0
l1,3084805,79,lift fish,0.9570170640945435,17.0
l1,3132801,81,break jokes,0.9614004492759705,21.0
l1,3084805,79,lose weight,0.9573507308959961,7.0
l1,553185,82,hide songs,0.9584063291549683,12.0
l1,3177459,80,meet goals,0.9602329730987549,12.0
l1,3132801,81,crack jokes ,0.9556500315666199,16.0
l1,3177459,80,bring peace,0.9569835662841797,10.0
l1,3132801,81,drop hints,0.9596044421195984,20.0
l1,3177459,80,meet peace,0.957268238067627,13.0
l1,3084805,79,sell weight,0.9586305618286133,12.0
l1,3177459,80,eat fish,0.9574624300003052,11.0
l1,553185,82,sing songs,0.9601145386695862,10.0
l1,3132801,81,shift hints,0.9555975794792175,25.0
l1,3084805,79,break jokes,0.9657535552978516,21.0
l1,3132801,81,fight poverty,0.9558908343315125,16.0
l1,3177459,80,lift fish,0.9566130638122559,17.0
l1,3084805,79,crack jokes ,0.9567153453826904,16.0
l1,3177459,80,lose weight,0.9578887820243835,7.0
l1,553185,82,bend coal,0.9585673809051514,27.0
l1,3177459,80,sell weight,0.9594287872314453,12.0
l1,3084805,79,drop hints,0.9580272436141968,18.0
l1,3132801,81,hold poverty,0.9573011994361877,31.0
l1,553185,82,burn coal,0.9584211111068726,16.0
l1,3177459,80,break jokes,0.9640074968338013,21.0
l1,553185,82,build houses,0.9582090973854065,7.0
l1,3084805,79,shift hints,0.960914134979248,26.0
l1,3177459,80,crack jokes ,0.9598358273506165,16.0
l1,3132801,81,freeze power,0.9570791125297546,18.0
l1,3084805,79,fight poverty,0.9604091644287109,17.0
l1,3132801,81,take power,0.9568002820014954,9.0
l1,553185,82,chase houses,0.9563838839530945,23.0
l1,3177459,80,drop hints,0.9557596445083618,19.0
l1,553185,82,drink beer,0.960573136806488,10.0
l1,553185,82,show beer,0.9555813670158386,15.0
l1,3084805,79,hold poverty,0.955564022064209,31.0
l1,3132801,81,drive doors,0.9617016315460205,32.0
l1,3177459,80,shift hints,0.9579428434371948,25.0
l1,553185,82,burn smells,0.9562040567398071,18.0
l1,3132801,81,lock doors,0.9572385549545288,15.0
l1,3177459,80,fight poverty,0.9615902900695801,17.0
l1,3084805,79,freeze power,0.9560970664024353,17.0
l1,553185,82,mask smells,0.9592589735984802,18.0
l1,3084805,79,take power,0.9553640484809875,9.0
l1,3177459,80,hold poverty,0.9561384320259094,30.0
l1,553185,82,crack promises,0.957041323184967,22.0
l1,553185,82,keep promises,0.9560520648956299,11.0
l1,3177459,80,freeze power,0.9574960470199585,19.0
l1,3084805,79,drive doors,0.9615709185600281,33.0
l1,3177459,80,take power,0.9559226036071777,9.0
l1,553185,82,enter contests,0.9567265510559082,18.0
l1,3084805,79,lock doors,0.9560995101928711,15.0
l1,553185,82,push contests,0.9558906555175781,15.0
l1,3177459,80,drive doors,0.9590533971786499,31.0
l1,553185,82,earn trust,0.9608637094497681,10.0
l1,553185,82,eat trust,0.9583562612533569,13.0
l1,3177459,80,lock doors,0.9554310441017151,15.0
l1,553185,82,foot bills,0.9605830907821655,13.0
l1,553185,82,catch bills,0.9754626154899597,18.0
l1,553185,82,fight accounts,0.9665321707725525,21.0
l1,553185,82,freeze accounts,0.9589082598686218,17.0
l1,553185,82,drive growth,0.9600797891616821,13.0
l1,553185,82,drop growth,0.9598934650421143,23.0
l1,553185,82,fly kids,0.9568760991096497,11.0
l1,553185,82,teach kids,0.9573271870613098,9.0
l1,553185,82,buy blame,0.9736468195915222,21.0
l1,553185,82,shift blame,0.9597227573394775,20.0
l1,553185,82,feel pain,0.9584322571754456,6.0
l1,3084805,79,lift bans,0.9550374150276184,237.0
l1,553185,82,waste pain,0.9586786031723022,11.0
l1,553185,82,raise doubts,0.9606616497039795,11.0
l1,553185,82,take doubts,0.9601333141326904,13.0
l1,553185,82,catch fire,0.9579423666000366,8.0
l1,3084805,79,raise bans,0.9573243856430054,42.0
l1,553185,82,cut fire,0.9591907858848572,11.0
l1,3084805,79,bend rules,0.9560729265213013,29.0
l1,553185,82,bring boundaries,0.9632228016853333,22.0
l1,553185,82,push boundaries,0.9574151039123535,14.0
l1,3084805,79,lock rules,0.9552798271179199,51.0
l1,553185,82,cross costs,0.9634808301925659,29.0
l1,3132801,81,lift bans,0.0005545829189941287,450.0
l1,553185,82,cut costs,0.9605366587638855,12.0
l1,553185,82,hear habit,0.9570714831352234,13.0
l1,3132801,81,raise bans,0.9590514898300171,41.0
l1,553185,82,kick habit,0.9584671258926392,17.0
l1,553185,82,pay taxes,0.9584545493125916,7.0
l1,553185,82,wash taxes,0.9594839215278625,10.0
l1,3132801,81,bend rules,0.955065131187439,30.0
l1,553185,82,break windows,0.9587440490722656,19.0
l1,553185,82,walk windows,0.9614977836608887,25.0
l1,3132801,81,lock rules,0.9575912952423096,47.0
l1,3177459,80,lift bans,0.0004078068013768643,450.0
l1,553185,82,drink books,0.955277681350708,15.0
l1,553185,82,sell books,0.9599103331565857,11.0
l1,553185,82,earn dishes,0.972381591796875,19.0
l1,3177459,80,raise bans,0.9587805271148682,40.0
l1,553185,82,wash dishes,0.956458330154419,8.0
l1,553185,82,foot minds,0.9607923030853271,14.0
l1,3177459,80,bend rules,0.9555177688598633,30.0
l1,553185,82,read minds,0.9576588869094849,12.0
l1,553185,82,lose goals,0.9558233022689819,17.0
l1,553185,82,meet goals,0.9607972502708435,12.0
l1,553185,82,bring peace,0.9563683271408081,10.0
l1,3177459,80,lock rules,0.9559256434440613,49.0
l1,553185,82,meet peace,0.9569860696792603,13.0
l1,553185,82,eat fish,0.9584973454475403,11.0
l1,553185,82,lift fish,0.957416296005249,17.0
l1,553185,82,lose weight,0.9596580266952515,7.0
l1,553185,82,sell weight,0.9560118913650513,11.0
l1,553185,82,break jokes,0.9625838994979858,21.0
l1,553185,82,crack jokes ,0.9564543962478638,16.0
l1,3084805,79,hold meetings,0.9550049304962158,374.0
l1,553185,82,drop hints,0.9574187994003296,18.0
l1,553185,82,shift hints,0.9554519057273865,25.0
l1,3084805,79,teach meetings,0.9576173424720764,42.0
l1,553185,82,fight poverty,0.9575777053833008,17.0
l1,3084805,79,cross rivers,0.9562519788742065,14.0
l1,553185,82,hold poverty,0.9552032947540283,24.0
l1,553185,82,freeze power,0.9586869478225708,18.0
l1,553185,82,take power,0.9572331309318542,9.0
l1,3084805,79,sing rivers,0.9565685987472534,50.0
l1,3084805,79,build secrets,0.9557605981826782,20.0
l1,553185,82,drive doors,0.9589642882347107,32.0
l1,3132801,81,hold meetings,0.9550220966339111,406.0
l1,553185,82,lock doors,0.9567579030990601,15.0
l1,3084805,79,hide secrets,0.9567404985427856,20.0
l1,3084805,79,chase dreams,0.9555498361587524,23.0
l1,3132801,81,teach meetings,0.9576280117034912,41.0
l1,3084805,79,pay dreams,0.955838680267334,17.0
l1,3132801,81,cross rivers,0.9558526873588562,15.0
l1,3084805,79,hear sounds,0.9553046822547913,12.0
l1,3132801,81,sing rivers,0.9583683013916016,52.0
l1,3084805,79,keep sounds,0.9554158449172974,44.0
l1,3132801,81,build secrets,0.9553629755973816,21.0
l1,3084805,79,mask time,0.9616599678993225,28.0
l1,3132801,81,hide secrets,0.9552906155586243,20.0
l1,3084805,79,waste time,0.9556974768638611,10.0
l1,3132801,81,chase dreams,0.9553137421607971,22.0
l1,3177459,80,hold meetings,0.9516846537590027,450.0
l1,3132801,81,pay dreams,0.9574301242828369,17.0
l1,3132801,81,hear sounds,0.9562528133392334,13.0
l1,3177459,80,teach meetings,0.9565002918243408,42.0
l1,3177459,80,cross rivers,0.955790638923645,16.0
l1,3132801,81,keep sounds,0.9560592174530029,47.0
l1,3132801,81,mask time,0.9561687707901001,28.0
l1,3132801,81,waste time,0.9587526321411133,11.0
l1,3177459,80,sing rivers,0.9557552337646484,52.0
l1,553185,82,lift bans,0.9550269246101379,301.0
l1,3177459,80,build secrets,0.9552285671234131,21.0
l1,3177459,80,hide secrets,0.9551957249641418,19.0
l1,553185,82,raise bans,0.9589295387268066,38.0
l1,3177459,80,chase dreams,0.9559316039085388,22.0
l1,3177459,80,pay dreams,0.9570760726928711,17.0
l1,553185,82,bend rules,0.9558269381523132,30.0
l1,3177459,80,hear sounds,0.9557294845581055,12.0
l1,3177459,80,keep sounds,0.9558114409446716,42.0
l1,553185,82,lock rules,0.9575537443161011,51.0
l1,3177459,80,mask time,0.9551047086715698,28.0
l1,3177459,80,waste time,0.95566725730896,10.0
l1,4363019,83,kick love,0.9585943818092346,18.0
l1,4363019,83,show love,0.9609065055847168,12.0
l1,4363019,83,enter flags,0.9551173448562622,25.0
l1,4363019,83,fly flags,0.9588843584060669,19.0
l1,553185,82,hold meetings,0.9501739144325256,450.0
l1,4363019,83,buy tickets,0.9606045484542847,10.0
l1,4363019,83,feel tickets,0.9581425786018372,13.0
l1,553185,82,teach meetings,0.955585777759552,40.0
l1,4363019,83,read dogs,0.9622578620910645,24.0
l1,553185,82,cross rivers,0.9553648829460144,15.0
l1,4363019,83,walk dogs ,0.9567939639091492,16.0
l1,4363019,83,hide songs,0.9568449854850769,12.0
l1,4363019,83,sing songs,0.9585819244384766,10.0
l1,553185,82,sing rivers,0.9577137231826782,51.0
l1,4363019,83,bend coal,0.9560179710388184,28.0
l1,553185,82,build secrets,0.9558311700820923,21.0
l1,4363019,83,burn coal,0.9552454352378845,15.0
l1,4363019,83,build houses,0.9563969969749451,7.0
l1,553185,82,hide secrets,0.9564939737319946,20.0
l1,4363019,83,chase houses,0.9639734029769897,23.0
l1,553185,82,chase dreams,0.9571741223335266,22.0
l1,4363019,83,drink beer,0.9564118385314941,9.0
l1,4363019,83,show beer,0.9560449123382568,14.0
l1,553185,82,pay dreams,0.9558139443397522,17.0
l1,553185,82,hear sounds,0.957205593585968,13.0
l1,4363019,83,burn smells,0.9579206109046936,18.0
l1,4363019,83,mask smells,0.9583780169487,19.0
l1,4363019,83,crack promises,0.9553940892219543,21.0
l1,553185,82,keep sounds,0.9571863412857056,46.0
l1,7994863,84,kick love,0.9592037200927734,18.0
l1,4363019,83,keep promises,0.9594100713729858,12.0
l1,7994863,84,show love,0.9602764844894409,12.0
l1,553185,82,mask time,0.9585426449775696,28.0
l1,4363019,83,enter contests,0.9559657573699951,18.0
l1,553185,82,waste time,0.9573889970779419,11.0
l1,4363019,83,push contests,0.9573104977607727,15.0
l1,7994863,84,enter flags,0.9567532539367676,30.0
l1,4363019,83,earn trust,0.9615164995193481,10.0
l1,7994863,84,fly flags,0.9576752185821533,17.0
l1,4363019,83,eat trust,0.959125280380249,13.0
l1,7994863,84,buy tickets,0.9612417221069336,10.0
l1,4363019,83,foot bills,0.9596911072731018,12.0
l1,7994863,84,feel tickets,0.9576724171638489,13.0
l1,4363019,83,catch bills,0.9743998050689697,18.0
l1,7994863,84,read dogs,0.9593119621276855,23.0
l1,4363019,83,fight accounts,0.9604668617248535,21.0
l1,7994863,84,walk dogs ,0.9572643637657166,15.0
l1,7994863,84,hide songs,0.9586687684059143,12.0
l1,4363019,83,freeze accounts,0.9575704336166382,17.0
l1,1507002,86,kick love,0.9585551023483276,18.0
l1,7994863,84,sing songs,0.9607405662536621,10.0
l1,4363019,83,drive growth,0.9595514535903931,13.0
l1,1507002,86,show love,0.9596338272094727,12.0
l1,7994863,84,bend coal,0.9583133459091187,25.0
l1,4363019,83,drop growth,0.9603655338287354,24.0
l1,1507002,86,enter flags,0.9554739594459534,29.0
l1,4363019,83,fly kids,0.9569156169891357,11.0
l1,7994863,84,burn coal,0.956070601940155,16.0
l1,7994863,84,build houses,0.9570809602737427,7.0
l1,4363019,83,teach kids,0.9575825333595276,9.0
l1,1507002,86,fly flags,0.9600774049758911,18.0
l1,1507002,86,buy tickets,0.9609470367431641,10.0
l1,7994863,84,chase houses,0.9588435888290405,23.0
l1,4363019,83,buy blame,0.9672975540161133,21.0
l1,1507002,86,feel tickets,0.957657516002655,13.0
l1,7994863,84,drink beer,0.9554221034049988,9.0
l1,4363019,83,shift blame,0.9590277671813965,18.0
l1,7994863,84,show beer,0.9551384449005127,14.0
l1,1507002,86,read dogs,0.9573260545730591,24.0
l1,4363019,83,feel pain,0.9583965539932251,6.0
l1,7994863,84,burn smells,0.9563846588134766,19.0
l1,4363019,83,waste pain,0.955784261226654,10.0
l1,1507002,86,walk dogs ,0.9574235081672668,15.0
l1,4363019,83,raise doubts,0.960786759853363,11.0
l1,7994863,84,mask smells,0.9558340311050415,18.0
l1,1507002,86,hide songs,0.9580487012863159,12.0
l1,4363019,83,take doubts,0.9556673169136047,12.0
l1,1507002,86,sing songs,0.959717869758606,10.0
l1,4363019,83,catch fire,0.9592142105102539,8.0
l1,1159058,85,kick love,0.9587666988372803,17.0
l1,7994863,84,crack promises,0.956555962562561,22.0
l1,4363019,83,cut fire,0.9555128812789917,10.0
l1,1159058,85,show love,0.9593989253044128,12.0
l1,1507002,86,bend coal,0.9565310478210449,26.0
l1,4363019,83,bring boundaries,0.9602747559547424,22.0
l1,7994863,84,keep promises,0.9591381549835205,12.0
l1,1507002,86,burn coal,0.9550895690917969,15.0
l1,1159058,85,enter flags,0.9564204216003418,28.0
l1,4363019,83,push boundaries,0.9586790800094604,14.0
l1,1507002,86,build houses,0.9580098390579224,7.0
l1,7994863,84,enter contests,0.9554843902587891,18.0
l1,1159058,85,fly flags,0.9577264785766602,17.0
l1,4363019,83,cross costs,0.9551076889038086,14.0
l1,7994863,84,push contests,0.9576026201248169,15.0
l1,1159058,85,buy tickets,0.9587292075157166,10.0
l1,1507002,86,chase houses,0.9606444835662842,25.0
l1,4363019,83,cut costs,0.9589144587516785,12.0
l1,7994863,84,earn trust,0.9599628448486328,10.0
l1,1507002,86,drink beer,0.955856204032898,9.0
l1,1159058,85,feel tickets,0.9553006887435913,13.0
l1,4363019,83,hear habit,0.955837070941925,13.0
l1,7994863,84,eat trust,0.9571353197097778,13.0
l1,1507002,86,show beer,0.9583703875541687,15.0
l1,7994863,84,foot bills,0.9562069773674011,14.0
l1,4363019,83,kick habit,0.9579770565032959,17.0
l1,4363019,83,pay taxes,0.9598996043205261,7.0
l1,1159058,85,read dogs,0.9607630968093872,25.0
l1,7994863,84,catch bills,0.9768513441085815,18.0
l1,1507002,86,burn smells,0.956951379776001,18.0
l1,1159058,85,walk dogs ,0.9595584869384766,15.0
l1,4363019,83,wash taxes,0.9602834582328796,10.0
l1,1507002,86,mask smells,0.9595746994018555,18.0
l1,7994863,84,fight accounts,0.9649642109870911,21.0
l1,4363019,83,break windows,0.9552021026611328,18.0
l1,7994863,84,freeze accounts,0.9559168219566345,17.0
l1,1159058,85,hide songs,0.9583030939102173,12.0
l1,1507002,86,crack promises,0.9584304094314575,22.0
l1,7994863,84,drive growth,0.9558937549591064,12.0
l1,1159058,85,sing songs,0.9596809148788452,10.0
l1,1507002,86,keep promises,0.957888126373291,11.0
l1,4363019,83,walk windows,0.9647438526153564,25.0
l1,7994863,84,drop growth,0.960737943649292,22.0
l1,1507002,86,enter contests,0.9600082039833069,19.0
l1,4363019,83,drink books,0.9561213850975037,16.0
l1,7994863,84,fly kids,0.9593796730041504,11.0
l1,1159058,85,bend coal,0.9553429484367371,24.0
l1,4363019,83,sell books,0.957718014717102,11.0
l1,1159058,85,burn coal,0.9596598744392395,17.0
l1,4363019,83,earn dishes,0.9726971983909607,19.0
l1,4363019,83,wash dishes,0.9573816657066345,8.0
l1,1159058,85,build houses,0.9570423364639282,7.0
l1,1507002,86,push contests,0.9567788243293762,16.0
l1,4363019,83,foot minds,0.9608927965164185,13.0
l1,7994863,84,teach kids,0.9599197506904602,9.0
l1,4363019,83,read minds,0.9593909978866577,13.0
l1,1507002,86,earn trust,0.9604132175445557,10.0
l1,1159058,85,chase houses,0.9611685872077942,23.0
l1,4363019,83,lose goals,0.9572839736938477,17.0
l1,1159058,85,drink beer,0.9621877670288086,10.0
l1,1507002,86,eat trust,0.9580133557319641,13.0
l1,7994863,84,buy blame,0.970450758934021,21.0
l1,4363019,83,meet goals,0.9556652307510376,11.0
l1,1507002,86,foot bills,0.9588297605514526,12.0
l1,1159058,85,show beer,0.959091067314148,15.0
l1,4363019,83,bring peace,0.9605833292007446,11.0
l1,7994863,84,shift blame,0.956735372543335,18.0
l1,1507002,86,catch bills,0.957304835319519,16.0
l1,1159058,85,burn smells,0.9558014273643494,19.0
l1,4363019,83,meet peace,0.9593194723129272,14.0
l1,7994863,84,feel pain,0.9586106538772583,6.0
l1,4363019,83,eat fish,0.9608412384986877,11.0
l1,1507002,86,fight accounts,0.966415524482727,21.0
l1,7994863,84,waste pain,0.9555848836898804,10.0
l1,1159058,85,mask smells,0.9570863246917725,19.0
l1,7994863,84,raise doubts,0.9599242210388184,11.0
l1,4363019,83,lift fish,0.9568600654602051,16.0
l1,7994863,84,take doubts,0.9593273401260376,13.0
l1,4363019,83,lose weight,0.9568774700164795,7.0
l1,7994863,84,catch fire,0.9592728614807129,8.0
l1,1507002,86,freeze accounts,0.9598754644393921,16.0
l1,4363019,83,sell weight,0.9581981301307678,12.0
l1,1507002,86,drive growth,0.9601747989654541,13.0
l1,1159058,85,crack promises,0.9636081457138062,22.0
l1,7994863,84,cut fire,0.9555503129959106,10.0
l1,4363019,83,break jokes,0.9639873504638672,21.0
l1,1507002,86,drop growth,0.9551005363464355,21.0
l1,1159058,85,keep promises,0.958796501159668,12.0
l1,7994863,84,bring boundaries,0.9595412015914917,22.0
l1,4363019,83,crack jokes ,0.9554663896560669,16.0
l1,1159058,85,enter contests,0.9573168158531189,18.0
l1,1507002,86,fly kids,0.9580283761024475,11.0
l1,4363019,83,drop hints,0.9577222466468811,18.0
l1,1507002,86,teach kids,0.9587777853012085,9.0
l1,7994863,84,push boundaries,0.9592084884643555,14.0
l1,1159058,85,push contests,0.9560496807098389,15.0
l1,1159058,85,earn trust,0.9594257473945618,10.0
l1,1507002,86,buy blame,0.9730131030082703,21.0
l1,4363019,83,shift hints,0.9601745009422302,26.0
l1,1159058,85,eat trust,0.9569278955459595,13.0
l1,7994863,84,cross costs,0.9559949040412903,28.0
l1,1507002,86,shift blame,0.9586712121963501,19.0
