mode,id,participant,item,act,rt
l1,7284194,29,sing songs,0.9606519341468811,10.0
l1,1689485,27,buy tickets,0.9581736326217651,9.0
l1,1689485,27,feel tickets,0.9574416875839233,12.0
l1,7284194,29,bend coal,0.9564837217330933,31.0
l1,7284194,29,burn coal,0.9588521718978882,15.0
l1,1689485,27,read dogs,0.9573206305503845,28.0
l1,7284194,29,build houses,0.9579774141311646,7.0
l1,1689485,27,walk dogs ,0.9574856162071228,14.0
l1,1689485,27,hide songs,0.9550824165344238,11.0
l1,7284194,29,chase houses,0.9578075408935547,25.0
l1,1689485,27,sing songs,0.9564642310142517,9.0
l1,7284194,29,drink beer,0.9610216617584229,10.0
l1,9392115,26,hold meetings,0.9499824047088623,450.0
l1,7284194,29,show beer,0.9559940695762634,15.0
l1,1689485,27,bend coal,0.959152340888977,26.0
l1,5935633,28,kick love,0.9566431641578674,18.0
l1,7284194,29,burn smells,0.9578795433044434,17.0
l1,1689485,27,burn coal,0.9569202661514282,16.0
l1,5935633,28,show love,0.956619381904602,11.0
l1,1689485,27,build houses,0.9588916301727295,7.0
l1,9392115,26,teach meetings,0.957278311252594,46.0
l1,7284194,29,mask smells,0.9593956470489502,18.0
l1,5935633,28,enter flags,0.9568508863449097,21.0
l1,9392115,26,cross rivers,0.9554265141487122,15.0
l1,1689485,27,chase houses,0.9607927799224854,24.0
l1,5935633,28,fly flags,0.9590960144996643,16.0
l1,7284194,29,crack promises,0.9561447501182556,21.0
l1,1689485,27,drink beer,0.9593633413314819,10.0
l1,5935633,28,buy tickets,0.9558377265930176,9.0
l1,7284194,29,keep promises,0.9605065584182739,12.0
l1,5935633,28,feel tickets,0.9596053957939148,13.0
l1,1689485,27,show beer,0.9564850330352783,27.0
l1,7284194,29,enter contests,0.9560090899467468,18.0
l1,9392115,26,sing rivers,0.9583681225776672,53.0
l1,7284194,29,push contests,0.9576641917228699,16.0
l1,5935633,28,read dogs,0.9587593078613281,27.0
l1,7284194,29,earn trust,0.9558847546577454,10.0
l1,1689485,27,burn smells,0.9574880599975586,19.0
l1,7284194,29,eat trust,0.9581748247146606,14.0
l1,9392115,26,build secrets,0.9561381936073303,21.0
l1,5935633,28,walk dogs ,0.9606976509094238,15.0
l1,7284194,29,foot bills,0.9590878486633301,12.0
l1,9392115,26,hide secrets,0.9555705785751343,21.0
l1,1689485,27,mask smells,0.9577060341835022,18.0
l1,5935633,28,hide songs,0.9587996602058411,12.0
l1,7284194,29,catch bills,0.9681135416030884,18.0
l1,9392115,26,chase dreams,0.9551915526390076,20.0
l1,1689485,27,crack promises,0.9555752277374268,20.0
l1,5935633,28,sing songs,0.9557777643203735,9.0
l1,7284194,29,fight accounts,0.9604316353797913,21.0
l1,1689485,27,keep promises,0.9588030576705933,12.0
l1,9392115,26,pay dreams,0.9561840295791626,18.0
l1,7284194,29,freeze accounts,0.9553509950637817,16.0
l1,5935633,28,bend coal,0.95777428150177,27.0
l1,1689485,27,enter contests,0.9550800919532776,17.0
l1,7284194,29,drive growth,0.9585486650466919,12.0
l1,9392115,26,hear sounds,0.9571143388748169,13.0
l1,5935633,28,burn coal,0.9573965668678284,15.0
l1,1689485,27,push contests,0.9560471773147583,14.0
l1,5935633,28,build houses,0.9559063911437988,7.0
l1,7284194,29,drop growth,0.9586583971977234,23.0
l1,1689485,27,earn trust,0.957175612449646,10.0
l1,7284194,29,fly kids,0.9600269198417664,11.0
l1,7284194,29,teach kids,0.9611337184906006,9.0
l1,9392115,26,keep sounds,0.9579259157180786,45.0
l1,5935633,28,chase houses,0.9556713104248047,23.0
l1,1689485,27,eat trust,0.9591103196144104,14.0
l1,5935633,28,drink beer,0.9624019265174866,10.0
l1,1689485,27,foot bills,0.9625229835510254,12.0
l1,7284194,29,buy blame,0.9610841274261475,20.0
l1,5935633,28,show beer,0.9578372836112976,15.0
l1,1689485,27,catch bills,0.9727641940116882,18.0
l1,9392115,26,mask time,0.9637210369110107,29.0
l1,7284194,29,shift blame,0.9565011262893677,18.0
l1,1689485,27,fight accounts,0.9649125337600708,21.0
l1,7284194,29,feel pain,0.9558475017547607,6.0
l1,5935633,28,burn smells,0.9557288885116577,17.0
l1,9392115,26,waste time,0.9578684568405151,10.0
l1,1689485,27,freeze accounts,0.9568854570388794,17.0
l1,7284194,29,waste pain,0.9597985148429871,10.0
l1,1689485,27,drive growth,0.9569342136383057,11.0
l1,5935633,28,mask smells,0.9590981006622314,19.0
l1,7284194,29,raise doubts,0.9567579030990601,11.0
l1,1689485,27,drop growth,0.9626730680465698,23.0
l1,7284194,29,take doubts,0.957162618637085,13.0
l1,5935633,28,crack promises,0.9579463601112366,20.0
l1,7284194,29,catch fire,0.9568058252334595,8.0
l1,1689485,27,fly kids,0.9562501907348633,11.0
l1,5935633,28,keep promises,0.9603607654571533,12.0
l1,1689485,27,teach kids,0.9573146104812622,9.0
l1,7284194,29,cut fire,0.9580243229866028,11.0
l1,1689485,27,buy blame,0.9554840326309204,20.0
l1,5935633,28,enter contests,0.9572866559028625,18.0
l1,7284194,29,bring boundaries,0.9565247297286987,21.0
l1,1689485,27,shift blame,0.9579873085021973,18.0
l1,5935633,28,push contests,0.9575289487838745,15.0
l1,1689485,27,feel pain,0.9561774134635925,6.0
l1,7284194,29,push boundaries,0.956265389919281,14.0
l1,5304900,30,kick love,0.9559561610221863,17.0
l1,5935633,28,earn trust,0.9559447765350342,10.0
l1,1689485,27,waste pain,0.9579543471336365,10.0
l1,5304900,30,show love,0.9578249454498291,11.0
l1,5935633,28,eat trust,0.9584313631057739,14.0
l1,1689485,27,raise doubts,0.9609432220458984,11.0
l1,7284194,29,cross costs,0.9560599327087402,25.0
l1,5935633,28,foot bills,0.9586187601089478,12.0
l1,5304900,30,enter flags,0.9560831785202026,23.0
l1,7284194,29,cut costs,0.9556179046630859,11.0
l1,1689485,27,take doubts,0.9608500003814697,13.0
l1,5935633,28,catch bills,0.9686787128448486,18.0
l1,5304900,30,fly flags,0.9586552381515503,17.0
l1,1689485,27,catch fire,0.9569165110588074,8.0
l1,5304900,30,buy tickets,0.9562880396842957,9.0
l1,7284194,29,hear habit,0.9574122428894043,13.0
l1,1689485,27,cut fire,0.9584970474243164,11.0
l1,5304900,30,feel tickets,0.9550377726554871,12.0
l1,5935633,28,fight accounts,0.9642904996871948,21.0
l1,7284194,29,kick habit,0.9585810303688049,17.0
l1,7284194,29,pay taxes,0.9561607837677002,7.0
l1,1689485,27,bring boundaries,0.9576380252838135,22.0
l1,5935633,28,freeze accounts,0.9554662704467773,17.0
l1,7284194,29,wash taxes,0.959481954574585,11.0
l1,5935633,28,drive growth,0.9584413766860962,11.0
l1,5304900,30,read dogs,0.9584925770759583,23.0
l1,1689485,27,push boundaries,0.9576603174209595,13.0
l1,7284194,29,break windows,0.9589866399765015,17.0
l1,5304900,30,walk dogs ,0.9599171280860901,15.0
l1,5935633,28,drop growth,0.9601461887359619,24.0
l1,5304900,30,hide songs,0.9590421319007874,12.0
l1,1689485,27,cross costs,0.9599445462226868,27.0
l1,5935633,28,fly kids,0.9560311436653137,11.0
l1,7284194,29,walk windows,0.9597960710525513,26.0
l1,5304900,30,sing songs,0.9558943510055542,9.0
l1,5935633,28,teach kids,0.9574944376945496,9.0
l1,1689485,27,cut costs,0.9582890868186951,12.0
l1,7284194,29,drink books,0.9574036598205566,16.0
l1,1689485,27,hear habit,0.9561724662780762,13.0
l1,5935633,28,buy blame,0.9552938938140869,20.0
l1,7284194,29,sell books,0.9579082727432251,11.0
l1,5304900,30,bend coal,0.9573335647583008,30.0
l1,1689485,27,kick habit,0.9606213569641113,18.0
l1,5935633,28,shift blame,0.9586697816848755,18.0
l1,5304900,30,burn coal,0.9568233489990234,14.0
l1,5935633,28,feel pain,0.9561048746109009,6.0
l1,5304900,30,build houses,0.9559032320976257,7.0
l1,7284194,29,earn dishes,0.9696012735366821,19.0
l1,5935633,28,waste pain,0.9591208696365356,10.0
l1,7284194,29,wash dishes,0.9585298299789429,9.0
l1,1689485,27,pay taxes,0.9577734470367432,7.0
l1,5935633,28,raise doubts,0.9589962363243103,11.0
l1,5304900,30,chase houses,0.9571443796157837,23.0
l1,7284194,29,foot minds,0.9599908590316772,13.0
l1,5935633,28,take doubts,0.9590831995010376,13.0
l1,5304900,30,drink beer,0.9601675868034363,10.0
l1,7284194,29,read minds,0.9584728479385376,12.0
l1,5935633,28,catch fire,0.9575474262237549,8.0
l1,1689485,27,wash taxes,0.9590607285499573,11.0
l1,5304900,30,show beer,0.9558672308921814,15.0
l1,5935633,28,cut fire,0.9587409496307373,11.0
l1,7284194,29,lose goals,0.9583931565284729,15.0
l1,5304900,30,burn smells,0.9563063383102417,16.0
l1,1689485,27,break windows,0.9594948887825012,17.0
l1,5935633,28,bring boundaries,0.9570776224136353,22.0
l1,7284194,29,meet goals,0.9563392400741577,10.0
l1,5304900,30,mask smells,0.9576975107192993,18.0
l1,5935633,28,push boundaries,0.9596738219261169,14.0
l1,7284194,29,bring peace,0.9603269696235657,11.0
l1,1689485,27,walk windows,0.9597876667976379,26.0
l1,5304900,30,crack promises,0.9552900791168213,21.0
l1,7284194,29,meet peace,0.9590413570404053,14.0
l1,1689485,27,drink books,0.9561153650283813,16.0
l1,5304900,30,keep promises,0.9608620405197144,12.0
l1,7284194,29,eat fish,0.9586440324783325,11.0
l1,5935633,28,cross costs,0.9591589570045471,28.0
l1,1689485,27,sell books,0.9565489292144775,11.0
l1,5935633,28,cut costs,0.9554558992385864,11.0
l1,7284194,29,lift fish,0.9553416967391968,17.0
l1,1689485,27,earn dishes,0.9737608432769775,19.0
l1,5304900,30,enter contests,0.959169864654541,17.0
l1,5935633,28,hear habit,0.9550127387046814,13.0
l1,1689485,27,wash dishes,0.9584928154945374,9.0
l1,7284194,29,lose weight,0.9572449922561646,7.0
l1,5304900,30,push contests,0.9559334516525269,14.0
l1,1689485,27,foot minds,0.9555985331535339,12.0
l1,5935633,28,kick habit,0.9573569893836975,17.0
l1,7284194,29,sell weight,0.958587646484375,12.0
l1,5935633,28,pay taxes,0.9597525596618652,7.0
l1,1689485,27,read minds,0.9552390575408936,12.0
l1,5304900,30,earn trust,0.9559307098388672,10.0
l1,5935633,28,wash taxes,0.9604053497314453,11.0
l1,1689485,27,lose goals,0.9589265584945679,15.0
l1,5304900,30,eat trust,0.9583950042724609,14.0
l1,5935633,28,break windows,0.9562586545944214,16.0
l1,5304900,30,foot bills,0.9611461758613586,12.0
l1,7284194,29,break jokes,0.9677914381027222,21.0
l1,1689485,27,meet goals,0.9572349786758423,10.0
l1,5304900,30,catch bills,0.9692988395690918,18.0
l1,5935633,28,walk windows,0.9613462090492249,27.0
l1,1689485,27,bring peace,0.9565099477767944,10.0
l1,7284194,29,crack jokes ,0.9577316045761108,16.0
l1,5935633,28,drink books,0.9559562802314758,16.0
l1,1689485,27,meet peace,0.956472635269165,13.0
l1,5304900,30,fight accounts,0.963362455368042,21.0
l1,5935633,28,sell books,0.956974983215332,11.0
l1,1689485,27,eat fish,0.9557636380195618,11.0
l1,5304900,30,freeze accounts,0.9574803113937378,17.0
l1,7284194,29,drop hints,0.9598822593688965,19.0
l1,1689485,27,lift fish,0.9553502798080444,17.0
l1,5304900,30,drive growth,0.959319531917572,12.0
l1,1689485,27,lose weight,0.9568958878517151,7.0
l1,5935633,28,earn dishes,0.9722577333450317,19.0
l1,7284194,29,shift hints,0.9579705595970154,27.0
l1,5935633,28,wash dishes,0.9595442414283752,9.0
l1,1689485,27,sell weight,0.9580976366996765,12.0
l1,5304900,30,drop growth,0.9587682485580444,24.0
l1,5935633,28,foot minds,0.959801197052002,13.0
l1,5304900,30,fly kids,0.9563182592391968,11.0
l1,1689485,27,break jokes,0.9580141305923462,21.0
l1,7284194,29,fight poverty,0.9578214883804321,15.0
l1,5935633,28,read minds,0.9581153392791748,12.0
l1,5304900,30,teach kids,0.9573962092399597,9.0
l1,1689485,27,crack jokes ,0.9598876237869263,16.0
l1,5935633,28,lose goals,0.9588175415992737,16.0
l1,5304900,30,buy blame,0.9589184522628784,20.0
l1,7284194,29,hold poverty,0.9574993848800659,34.0
l1,1689485,27,drop hints,0.9593743085861206,21.0
l1,5935633,28,meet goals,0.9599757194519043,11.0
l1,5304900,30,shift blame,0.9565884470939636,18.0
l1,7284194,29,freeze power,0.9557324647903442,17.0
l1,5304900,30,feel pain,0.9567846059799194,6.0
l1,7284194,29,take power,0.9559016823768616,9.0
l1,5304900,30,waste pain,0.9552748203277588,9.0
l1,1689485,27,shift hints,0.9571273326873779,28.0
l1,5935633,28,bring peace,0.955503523349762,10.0
l1,5304900,30,raise doubts,0.9560167789459229,11.0
l1,1689485,27,fight poverty,0.9605376720428467,16.0
l1,5935633,28,meet peace,0.9558031558990479,13.0
l1,7284194,29,drive doors,0.9585601091384888,33.0
l1,5935633,28,eat fish,0.9596141576766968,11.0
l1,5304900,30,take doubts,0.9560285806655884,13.0
l1,1689485,27,hold poverty,0.9558044075965881,21.0
l1,7284194,29,lock doors,0.955740749835968,14.0
l1,5304900,30,catch fire,0.9564688205718994,8.0
l1,5935633,28,lift fish,0.9556792974472046,16.0
l1,5304900,30,cut fire,0.9580492973327637,11.0
l1,5935633,28,lose weight,0.9580357670783997,7.0
l1,1689485,27,freeze power,0.956263542175293,18.0
l1,5935633,28,sell weight,0.9588350057601929,12.0
l1,1689485,27,take power,0.9556673765182495,9.0
l1,5304900,30,bring boundaries,0.9592518210411072,22.0
l1,5935633,28,break jokes,0.9635055661201477,21.0
l1,5304900,30,push boundaries,0.9576746225357056,13.0
l1,1689485,27,drive doors,0.9575700163841248,33.0
l1,5935633,28,crack jokes ,0.9565852284431458,15.0
l1,1689485,27,lock doors,0.9558067917823792,14.0
l1,5304900,30,cross costs,0.959692656993866,27.0
l1,5935633,28,drop hints,0.9551598429679871,18.0
l1,5304900,30,cut costs,0.9559909701347351,11.0
l1,5935633,28,shift hints,0.9583815932273865,27.0
l1,5304900,30,hear habit,0.9569616317749023,14.0
l1,5935633,28,fight poverty,0.9590975046157837,16.0
l1,5304900,30,kick habit,0.9600880146026611,17.0
l1,5304900,30,pay taxes,0.9572348594665527,7.0
l1,5935633,28,hold poverty,0.9555919766426086,22.0
l1,5304900,30,wash taxes,0.9582188725471497,11.0
l1,5935633,28,freeze power,0.9550530910491943,18.0
l1,5935633,28,take power,0.9567447900772095,9.0
l1,5304900,30,break windows,0.956453263759613,17.0
l1,5935633,28,drive doors,0.9551782608032227,30.0
l1,5304900,30,walk windows,0.9564914703369141,25.0
l1,5935633,28,lock doors,0.9573454856872559,16.0
l1,7284194,29,lift bans,0.955028772354126,241.0
l1,5304900,30,drink books,0.9577280879020691,16.0
l1,5304900,30,sell books,0.9584298133850098,11.0
l1,5304900,30,earn dishes,0.9724672436714172,19.0
l1,7284194,29,raise bans,0.9579147696495056,41.0
l1,5304900,30,wash dishes,0.9572895765304565,9.0
l1,5304900,30,foot minds,0.9622291326522827,13.0
l1,7284194,29,bend rules,0.9555580615997314,29.0
l1,5304900,30,read minds,0.9576209187507629,12.0
l1,1689485,27,lift bans,0.9550639390945435,228.0
l1,5304900,30,lose goals,0.9592106938362122,15.0
l1,5304900,30,meet goals,0.9569340944290161,10.0
l1,7284194,29,lock rules,0.9550818800926208,35.0
l1,5304900,30,bring peace,0.9600114822387695,11.0
l1,1689485,27,raise bans,0.9578129649162292,42.0
l1,5304900,30,meet peace,0.9587692022323608,14.0
l1,5304900,30,eat fish,0.9595412611961365,11.0
l1,1689485,27,bend rules,0.9561848640441895,31.0
l1,5304900,30,lift fish,0.9555865526199341,16.0
l1,5304900,30,lose weight,0.9582746028900146,7.0
l1,5304900,30,sell weight,0.9592207074165344,12.0
l1,1689485,27,lock rules,0.9550455808639526,34.0
l1,5304900,30,break jokes,0.9622385501861572,21.0
l1,5304900,30,crack jokes ,0.9567871689796448,16.0
l1,5304900,30,drop hints,0.9595925211906433,18.0
l1,5304900,30,shift hints,0.9589888453483582,28.0
l1,5304900,30,fight poverty,0.9562186002731323,15.0
l1,5304900,30,hold poverty,0.9560233950614929,21.0
l1,5304900,30,freeze power,0.9566613435745239,18.0
l1,5304900,30,take power,0.9574721455574036,9.0
l1,5304900,30,drive doors,0.96079421043396,32.0
l1,5304900,30,lock doors,0.955716609954834,15.0
l1,5935633,28,lift bans,0.0005742249777540565,450.0
l1,5935633,28,raise bans,0.9568523168563843,45.0
l1,5935633,28,bend rules,0.9564866423606873,29.0
l1,7284194,29,hold meetings,0.9511333703994751,450.0
l1,5935633,28,lock rules,0.9564933776855469,47.0
l1,7284194,29,teach meetings,0.9603317379951477,48.0
l1,7284194,29,cross rivers,0.9553310871124268,15.0
l1,1689485,27,hold meetings,0.948357105255127,450.0
l1,7284194,29,sing rivers,0.9555603861808777,50.0
l1,7284194,29,build secrets,0.9569054841995239,21.0
l1,1689485,27,teach meetings,0.9550418257713318,44.0
l1,1689485,27,cross rivers,0.9551190137863159,15.0
l1,7284194,29,hide secrets,0.9565988183021545,22.0
l1,7284194,29,chase dreams,0.9551885724067688,21.0
l1,7284194,29,pay dreams,0.9565191268920898,19.0
l1,1689485,27,sing rivers,0.9582095146179199,51.0
l1,7284194,29,hear sounds,0.9563382267951965,12.0
l1,1689485,27,build secrets,0.9567664265632629,21.0
l1,1689485,27,hide secrets,0.9562386274337769,20.0
l1,7284194,29,keep sounds,0.9553152918815613,46.0
l1,1689485,27,chase dreams,0.9553146362304688,22.0
l1,1689485,27,pay dreams,0.955895185470581,18.0
l1,7284194,29,mask time,0.9595726728439331,28.0
l1,1689485,27,hear sounds,0.9550384879112244,12.0
l1,7284194,29,waste time,0.9583114981651306,10.0
l1,5304900,30,lift bans,0.0005040047108195722,450.0
l1,1689485,27,keep sounds,0.9561346769332886,47.0
l1,5304900,30,raise bans,0.9578149914741516,39.0
l1,1689485,27,mask time,0.9551511406898499,27.0
l1,5304900,30,bend rules,0.9554317593574524,31.0
l1,1689485,27,waste time,0.9564554691314697,10.0
l1,5304900,30,lock rules,0.9570640921592712,49.0
l1,5935633,28,hold meetings,0.9496631622314453,450.0
l1,5935633,28,teach meetings,0.9605770707130432,46.0
l1,5935633,28,cross rivers,0.9561889171600342,15.0
l1,5935633,28,sing rivers,0.9559134244918823,51.0
l1,5935633,28,build secrets,0.9556427001953125,22.0
l1,5935633,28,hide secrets,0.9555349349975586,20.0
l1,5935633,28,chase dreams,0.9556189179420471,22.0
l1,5935633,28,pay dreams,0.9555474519729614,17.0
l1,5935633,28,hear sounds,0.9568292498588562,13.0
l1,5935633,28,keep sounds,0.9572110176086426,44.0
l1,5935633,28,mask time,0.9553598165512085,27.0
l1,5935633,28,waste time,0.9575685858726501,10.0
l1,3430567,31,kick love,0.9583988189697266,18.0
l1,3430567,31,show love,0.957595944404602,11.0
l1,3430567,31,enter flags,0.9561325311660767,21.0
l1,3430567,31,fly flags,0.9586308002471924,16.0
l1,3430567,31,buy tickets,0.9565455913543701,9.0
l1,3430567,31,feel tickets,0.9551340341567993,12.0
l1,5304900,30,hold meetings,0.9550203680992126,447.0
l1,3430567,31,read dogs,0.9559503793716431,26.0
l1,3430567,31,walk dogs ,0.9597771167755127,14.0
l1,5304900,30,teach meetings,0.9579919576644897,47.0
l1,3430567,31,hide songs,0.9586353898048401,12.0
l1,3430567,31,sing songs,0.9558292627334595,9.0
l1,5304900,30,cross rivers,0.9560542106628418,15.0
l1,3430567,31,bend coal,0.9570547342300415,29.0
l1,3430567,31,burn coal,0.957873523235321,15.0
l1,3430567,31,build houses,0.9558627605438232,7.0
l1,5304900,30,sing rivers,0.9570691585540771,52.0
l1,3430567,31,chase houses,0.9578132629394531,24.0
l1,5304900,30,build secrets,0.9550223350524902,21.0
l1,3430567,31,drink beer,0.9613609313964844,10.0
l1,3430567,31,show beer,0.955514669418335,15.0
l1,5304900,30,hide secrets,0.9560264348983765,21.0
l1,3430567,31,burn smells,0.9565935134887695,17.0
l1,5304900,30,chase dreams,0.9573377370834351,21.0
l1,3430567,31,mask smells,0.955110490322113,19.0
l1,5304900,30,pay dreams,0.955929160118103,18.0
l1,3430567,31,crack promises,0.9567053318023682,20.0
l1,5304900,30,hear sounds,0.955487847328186,13.0
l1,3430567,31,keep promises,0.9564592838287354,12.0
l1,3430567,31,enter contests,0.9572324752807617,16.0
l1,3430567,31,push contests,0.957337498664856,14.0
l1,5304900,30,keep sounds,0.9581496715545654,44.0
l1,3430567,31,earn trust,0.9577832818031311,10.0
l1,3430567,31,eat trust,0.955179750919342,13.0
l1,5304900,30,mask time,0.9624995589256287,28.0
l1,3430567,31,foot bills,0.9569110870361328,12.0
l1,5304900,30,waste time,0.9590312242507935,10.0
l1,3430567,31,catch bills,0.9690471887588501,18.0
l1,3430567,31,fight accounts,0.9581295251846313,21.0
l1,3430567,31,freeze accounts,0.9563233852386475,18.0
l1,3430567,31,drive growth,0.9576821327209473,11.0
l1,3430567,31,drop growth,0.9563482999801636,23.0
l1,3430567,31,fly kids,0.9593073725700378,12.0
